212400,monet,250,299,0.39866,2.0,#7F7F7F,#BFFFBF,#7F7F7F,#003F00,#BF7F3F,#FFBF7F,#BFFF7F,#007F7F,#7F3F00,#3F3F7F
212421,monet,250,208,0.39808,6.27273,#007F00,#BFBFFF,#7F7F7F,#7F3F7F,#FFBFBF,#7F7F00,#003F7F,#FF7F7F,#3FBFBF,#3F0000
212424,monet,250,337,0.39881,0.01772,#BF7FBF,#3F0000,#7F3F00,#000000,#7F3F3F,#003F00,#FFBF3F,#003F3F,#FFFF7F,#7FBF3F
212432,monet,250,332,0.3988,0.08649,#BFBF7F,#003F3F,#FFFFFF,#7F7F00,#3F3F00,#BFBFBF,#BFFFFF,#BF7F00,#000000,#3F3F3F
212443,monet,250,335,0.39881,0.21059,#BF7F7F,#3F3F00,#BFFFBF,#FFFF7F,#7F7F3F,#7F7F3F,#FFFFFF,#00003F,#BFBF7F,#3F003F
212454,monet,250,202,0.39802,0.5063,#3F3F00,#BFFFFF,#BF7F3F,#FFFFFF,#7FBFBF,#3F7F7F,#000000,#00003F,#3FBF3F,#FFBF7F
212509,monet,250,332,0.3988,0.06839,#FFBF00,#3F3F00,#000000,#BFBF7F,#BF3F3F,#3F7F3F,#BF3F00,#7FBF00,#003F00,#00003F
212513,monet,250,195,0.39795,0.0377,#000000,#BF7F00,#3F3F00,#FFBFBF,#7F3F3F,#3F3F00,#BF7F7F,#7F3F00,#3F7F7F,#003F3F
212614,monet,250,277,0.39856,0.04121,#3F003F,#FFFF7F,#3F7F7F,#000000,#FFFFBF,#BFBF7F,#003F3F,#3F0000,#3F0000,#7F7F00
212615,monet,250,347,0.39885,0.02112,#003F00,#3F7F3F,#7FBF7F,#003F3F,#7F7F00,#3F3F00,#3F3F00,#BFBFBF,#7F3F7F,#3F3F3F
212718,monet,250,196,0.39796,0.25161,#7FBF7F,#7F3F3F,#FFBF3F,#7F3F7F,#BFBF7F,#FF7F00,#BF7F00,#000000,#FFFFBF,#FF3F7F
212725,monet,250,332,0.3988,0.518,#7FBF00,#000000,#FFBF7F,#7F0000,#BF7F3F,#FFFF3F,#FFBF00,#3F3F3F,#3F7F3F,#7F7F7F
212733,monet,250,302,0.39868,1.17121,#BF0000,#7F3F7F,#3F0000,#3F3F00,#7F7F3F,#7F7F00,#FFBF3F,#BFBF7F,#3F3F3F,#FF7F00
212745,monet,250,379,0.39894,2.68085,#BFBFBF,#003F7F,#FFFFFF,#BFBFBF,#7F7F7F,#000000,#003F00,#7F3F00,#3FBFBF,#BFBF3F
212746,monet,250,245,0.39837,0.03384,#000000,#FFFFFF,#7F3F3F,#003F00,#BFBFBF,#3F0000,#FFFF7F,#7F3F00,#BF7F3F,#003F3F
212765,monet,250,201,0.39801,0.2963,#FFFFFF,#003F3F,#7FBF3F,#BFBFBF,#000000,#7F3F7F,#007F7F,#3FBFBF,#BFFFFF,#3F7F00
213039,monet,250,329,0.39878,0.59313,#7F7F3F,#7F0000,#FFBF3F,#FF3F00,#BFBF00,#000000,#FFFF7F,#3F7F00,#BF7F7F,#7F7F3F
213045,monet,250,184,0.39783,0.46684,#7FBFBF,#BF7F00,#000000,#FFFF3F,#7F7F7F,#BFBF3F,#FF7F00,#7F0000,#FFBFBF,#3F7F00
212284,monet,250,300,0.39867,2.66964,#7FBF7F,#3F003F,#FFFF7F,#7F7F3F,#7F3F3F,#3F0000,#007F3F,#FF7F00,#FFBF7F,#FFFFFF
211709,monet,250,277,0.39856,0.09942,#7F7F7F,#BFBFBF,#000000,#BF7F00,#FFFFFF,#003F3F,#BFBF7F,#7F7F00,#3F0000,#7F0000
211739,monet,250,298,0.39866,0.02401,#003F3F,#FFBF7F,#3F3F3F,#BF7F3F,#7F0000,#003F00,#FFFFBF,#BFBF7F,#7F7F3F,#3F3F3F
211950,monet,250,307,0.3987,0.06173,#BFBF7F,#000000,#FFFFBF,#7F3F00,#003F00,#7FBFFF,#7F7F7F,#FFBFFF,#FFFFFF,#7F7F7F
211954,monet,250,302,0.39868,1.03793,#000000,#BFFFBF,#3F7F3F,#007F00,#FFFFFF,#7F7F00,#BFBF7F,#BF7F00,#7FBFBF,#BFFFFF
212235,monet,250,173,0.39769,2.49275,#BFBF7F,#003F00,#7F7F3F,#FFFFFF,#FF7F3F,#3F7F7F,#3F0000,#FFBFBF,#3F0000,#BF0000
212267,monet,250,305,0.39869,0.02535,#00003F,#BFBFFF,#3F7F3F,#003F3F,#7F7FBF,#3F0000,#FFFFFF,#3F3F00,#FFFFFF,#BFBFBF
212326,monet,250,343,0.39883,0.01478,#000000,#BF7F3F,#3F3F7F,#3F3F00,#BFBF7F,#3F3F00,#7FBF7F,#00003F,#3FBF3F,#FFFFFF
212327,monet,250,311,0.39871,0.06973,#3F3F3F,#BFBF7F,#3F3F3F,#000000,#7FBFFF,#FFBFFF,#BF7FBF,#3F7FBF,#BF7F3F,#3F003F
212329,monet,250,307,0.3987,0.04257,#000000,#BF3F00,#000000,#BF7F7F,#7F3F3F,#FFBF7F,#3F7F7F,#3F7F00,#7F0000,#7FBFBF
212330,monet,250,333,0.3988,1.74737,#FFBF7F,#BFBF3F,#3F7FBF,#BFBFFF,#BF7F7F,#00003F,#3F7F3F,#7FBFFF,#BF3F3F,#FFFFFF
212331,monet,250,337,0.39881,0.01338,#000000,#7F7FBF,#7F3F00,#BFFF7F,#3F0000,#7F3F7F,#003F3F,#FFFFFF,#BF7F3F,#BF7FBF
212333,monet,250,333,0.3988,0.10215,#FF3F00,#3F3F3F,#7F7F3F,#FF7F7F,#000000,#7F3F00,#FFBF00,#3F003F,#3F7F3F,#FFFF7F
212334,monet,250,336,0.39881,0.03864,#FFBFBF,#3F3F3F,#000000,#7FBFFF,#00003F,#7F7F7F,#3F3F3F,#FFFFFF,#BF3F3F,#3F7FBF
212335,monet,250,337,0.39881,0.10213,#3F3F7F,#BFBFBF,#000000,#FF7F7F,#000000,#003F7F,#FFFFFF,#BF7F3F,#7F3F00,#7F7FBF
212517,monet,250,179,0.39777,0.06196,#3F3F00,#FFBFBF,#000000,#7F7F7F,#3F0000,#7FBF00,#BFBF3F,#003F3F,#7FBFBF,#7F3F00
212617,monet,250,313,0.39872,1.06849,#7F3F3F,#BFFFBF,#000000,#3F3F3F,#BF7F7F,#FFFFFF,#7F7FFF,#3F7FBF,#BFBFFF,#FFFFBF
211732,monet,250,342,0.39883,0.02286,#3F0000,#FFFFBF,#003F3F,#BF7F3F,#3F0000,#3F3F00,#BFBF7F,#7F7F00,#7F0000,#3F7F7F
211733,monet,250,314,0.39873,0.06631,#00003F,#3F7F7F,#000000,#7F7FFF,#7F0000,#BFBF7F,#007F00,#3F3F3F,#7F7F00,#BF7F3F
211745,monet,250,340,0.39882,0.12309,#7F7F3F,#FFFFBF,#00003F,#7F7FBF,#003F3F,#3F0000,#7FFFFF,#3F3F00,#3F7FBF,#FFFFFF
211758,monet,250,311,0.39871,0.05593,#7F3F00,#FFFFFF,#000000,#7F7FBF,#000000,#FFBF7F,#7FBFFF,#3F3F7F,#BF7F3F,#7F7F7F
211792,monet,250,187,0.39786,0.15966,#7F7FFF,#3F7F00,#FFFFFF,#000000,#BF7F3F,#BFBF7F,#BF0000,#7F7F7F,#BFFFFF,#FFFFFF
211839,monet,250,288,0.39861,0.09631,#BFFFFF,#3F3F3F,#BF7F3F,#7F7FBF,#3F7F3F,#7F7FFF,#7F0000,#3F3FBF,#000000,#FFBF7F
211905,monet,250,202,0.39802,0.03305,#FFBF7F,#003F3F,#000000,#BF7F3F,#3F7F3F,#3F3F3F,#BFBF3F,#3F3F00,#7F3F3F,#7F3F3F
211936,monet,250,187,0.39786,0.08819,#BFBF3F,#3F003F,#BF7F00,#3F7F00,#7FBFBF,#FFFFBF,#3F0000,#7F7F7F,#BF7F7F,#000000
212025,monet,250,302,0.39868,0.0456,#00003F,#BFFF7F,#007F3F,#FFFFFF,#7F3F3F,#00003F,#3F3F00,#BF7F7F,#7FBF3F,#3F3F3F
212047,monet,250,201,0.39801,0.40323,#3F7FBF,#7F0000,#7F7F3F,#FFFFBF,#BFBF7F,#003F00,#BF3F00,#003F3F,#000000,#3FBFBF
212119,monet,250,300,0.39867,2.392,#003F7F,#FFFFFF,#3F7F7F,#BFBF3F,#3F7F00,#FFFFFF,#BFBFBF,#BFBFFF,#000000,#3FBF3F
212175,monet,250,182,0.3978,0.01848,#000000,#BF7FBF,#7F3F3F,#3F3F00,#FFFF3F,#BF7F3F,#3F0000,#FFFFBF,#BFBF00,#003F3F
212176,monet,250,290,0.39862,0.01639,#7F7F00,#000000,#7FBF3F,#3F3F3F,#3F7F00,#7F3F3F,#BFFF00,#FFFFBF,#3F0000,#000000
212177,monet,250,205,0.39805,0.02008,#3F3F3F,#7F7F7F,#BFBFBF,#3F7F00,#3F003F,#000000,#3F003F,#003F7F,#3F003F,#7F7F00
212359,monet,250,348,0.39885,0.04026,#003F00,#BFFFFF,#003F3F,#BFBFBF,#7F3F3F,#003F00,#000000,#7F7F7F,#7F7FBF,#FFFFFF
212413,monet,250,311,0.39871,6.88889,#7F7F7F,#FFFFBF,#3F003F,#BFBFBF,#007F00,#007F7F,#BFFFBF,#BFBF3F,#000000,#7F7F00
212423,monet,250,187,0.39786,0.0412,#7F3F00,#BF7F3F,#003F3F,#3F7F00,#000000,#BFFFBF,#BFBFBF,#3F7F7F,#003F00,#BF3F00
212428,monet,250,303,0.39868,0.08495,#BFBFFF,#7F3F00,#003F3F,#BFBFBF,#FFFFFF,#3F7F7F,#000000,#BFBF3F,#3F7FBF,#BF3F7F
212433,monet,250,331,0.39879,0.09851,#FFBFFF,#3F3F00,#7F7F3F,#3F3F7F,#000000,#7FBFBF,#7F7F00,#BFFFFF,#FFBF7F,#FFFFFF
212434,monet,250,305,0.39869,0.02831,#3F3F00,#BFFF7F,#7F3F7F,#000000,#7FBF3F,#FF7F3F,#BF7FBF,#7F3F00,#7F7FBF,#BFFFFF
212548,monet,250,306,0.39869,0.18712,#7FBF3F,#000000,#BFBF3F,#7F3F00,#BFBF7F,#3F3F00,#003F3F,#7F7F7F,#7FBFBF,#FFFFFF
212667,monet,250,300,0.39867,0.33558,#7F7F3F,#BFBFBF,#FFBFBF,#003F3F,#BF7F3F,#FFFFFF,#FFFFBF,#BFBFBF,#7F0000,#000000
212669,monet,250,179,0.39777,0.20843,#7FBFBF,#3F3F3F,#3F7F3F,#FFFFFF,#BF0000,#FFFF7F,#3F3FBF,#000000,#BFFFFF,#BF7F3F
212670,monet,250,142,0.39718,0.0827,#BFFFFF,#3F003F,#BF7F3F,#3F3F7F,#FFFFFF,#BFBFBF,#000000,#3F7FBF,#BF003F,#FFFF7F
212690,monet,250,328,0.39878,0.96746,#7FBFBF,#BFFFFF,#003F3F,#7FBF3F,#FFFFFF,#BFBF7F,#FFBFFF,#7F7F3F,#000000,#FFFF7F
212716,monet,250,404,0.39901,0.2766,#7FBFBF,#000000,#FFBF7F,#3F7F00,#00003F,#BFFFFF,#7F7F3F,#3F3F7F,#3F3F3F,#FFFFFF
212726,monet,250,305,0.39869,0.03508,#7F3F00,#3F0000,#FFBF7F,#3F3F00,#3F003F,#BF7F3F,#FFBFFF,#7F3F00,#BF7FBF,#7F7F7F
212729,monet,250,204,0.39804,0.13542,#BFBFBF,#3F3F3F,#FF7F3F,#7F3F00,#BF7F00,#000000,#BFBF3F,#7F3F7F,#FFFF7F,#000000
212759,monet,250,532,0.39925,3.0,#3F003F,#BFBFFF,#BF7F3F,#FFBF7F,#FFFFFF,#7F7FBF,#000000,#3F3F3F,#FFFFBF,#FFFFBF
212784,monet,250,303,0.39868,0.01921,#3F0000,#FFBFBF,#BF7F3F,#FFFFFF,#000000,#BFBFBF,#7F3F00,#00003F,#3F003F,#3F3F7F
212839,monet,250,211,0.3981,21.0,#000000,#BFFFBF,#3F7F7F,#FFFFFF,#7F7FBF,#3F3F3F,#BFBFFF,#FFFFFF,#BF7F3F,#FFBF7F
212135,monet,250,274,0.4,0.31972,#7FBFFF,#00003F,#3F3F3F,#FFBFBF,#000000,#BFBF7F,#FFFFFF,#3F3FBF,#7F003F,#7FBF7F
211894,monet,250,342,0.39883,0.11021,#3F3F7F,#FFBFFF,#BF7F7F,#003F3F,#000000,#7F7F00,#7F7F7F,#7F0000,#003F00,#7FBFFF
211943,monet,250,331,0.39879,0.01799,#000000,#BFBF3F,#FFFFBF,#3F0000,#7F3F00,#3F0000,#7F0000,#FFFFBF,#BF7FBF,#7F3F7F
212064,monet,250,167,0.3976,0.01782,#003F3F,#BF0000,#FFBF7F,#003F00,#3F003F,#00003F,#7F3F3F,#BF7F3F,#3F3F3F,#FFBFBF
212163,monet,250,297,0.39865,0.38693,#BF3F3F,#FFFFBF,#7FBF3F,#000000,#3F3F3F,#FFFFFF,#BFBFBF,#003F3F,#7FFFFF,#7F3F00
212201,monet,250,314,0.39873,0.04468,#000000,#7F7FBF,#BFBF3F,#7F3F00,#3F3F3F,#3F0000,#FFBF7F,#BF3F3F,#FFFFFF,#BFBFFF
212202,monet,250,205,0.39805,0.0482,#000000,#BFBFBF,#BFFFFF,#3F3F7F,#3F7FFF,#003F3F,#3F7F7F,#7FBFFF,#FFFFFF,#3F7F00
212227,monet,250,314,0.39873,0.05524,#FFFFFF,#3F3F3F,#000000,#FFFFBF,#7F7F7F,#3F0000,#BF0000,#BF7F3F,#007F3F,#7FBFBF
212385,monet,250,301,0.39867,0.09446,#000000,#BFBFBF,#FFFFFF,#BF3F3F,#FFFFBF,#FFBF3F,#3F3F7F,#7FBF3F,#3F0000,#7F3F00
212446,monet,250,301,0.39867,0.15865,#BFBFFF,#3F7F3F,#7F7FBF,#BF7F3F,#3F7F7F,#000000,#FFFFFF,#BFBF7F,#BFBFFF,#00003F
212477,monet,250,326,0.39877,0.15543,#3F7F7F,#BFFFBF,#3F003F,#7FBFBF,#7F7F00,#BF7F3F,#000000,#3F3F3F,#007F00,#3F7F7F
212649,monet,250,333,0.3988,2.38849,#FFFFBF,#3F3F00,#BFBF3F,#000000,#BFBFBF,#3F7F7F,#BF7F7F,#BF3F00,#FFFFFF,#BFFF7F
212702,monet,250,184,0.39783,0.03754,#7FBFFF,#003F7F,#000000,#3F7F7F,#7F3F3F,#003F00,#BF7F7F,#FFBF7F,#7FFF7F,#FFFFFF
212704,monet,250,340,0.39882,0.23347,#BFBF7F,#3F7F3F,#000000,#BF7F3F,#7FBFBF,#3F3FBF,#FFFFFF,#BF7F7F,#003F3F,#7FBFFF
212721,monet,250,338,0.39882,17.73684,#7F3F00,#BFFFBF,#BF7F7F,#BF7F3F,#FFFFFF,#3F3F7F,#00003F,#FFBFBF,#FFBFFF,#7F7FFF
212706,monet,250,416,0.39904,6.01449,#BFBF7F,#3F3F00,#BFBF3F,#3F3F7F,#7F7FBF,#7F7F00,#BFBFFF,#FFFFBF,#FFBFBF,#7F7F7F
212787,monet,250,353,0.39887,0.06897,#3F3F7F,#7FBFFF,#BF7F00,#003F00,#3F3F00,#FFFFBF,#7FBFBF,#BFFFFF,#BF7F3F,#000000
212827,monet,250,327,0.39878,0.30989,#003F7F,#7FBFFF,#BF7F7F,#7F3F3F,#3F3F00,#3F7FBF,#FFFFBF,#3FBFBF,#BFBFFF,#000000
212832,monet,250,353,0.39887,9.26316,#BFFFFF,#3FBF3F,#3F0000,#BFBFBF,#3F3F3F,#FFFFFF,#007F00,#3F003F,#3F7FBF,#BFBF3F
212836,monet,250,311,0.39871,1.09541,#3FBFFF,#3F7F00,#FFFFFF,#7F7F3F,#00003F,#BFBF7F,#3F7FBF,#BFBFFF,#BFFFFF,#3F3F7F
212841,monet,250,181,0.39779,4.18605,#BFFFBF,#3F7F7F,#000000,#FFFFFF,#BF7F3F,#FFBFBF,#3F3F00,#BF7F7F,#FFBF7F,#7F0000
211809,monet,250,168,0.39762,0.06192,#3F3F3F,#BFBF7F,#BF7F7F,#000000,#000000,#FFFFFF,#FFFFFF,#7F7F3F,#3F7FBF,#BFBFFF
212084,monet,250,301,0.39867,0.45593,#00003F,#7FBFBF,#BF7F00,#BFBFFF,#3F7F7F,#3F3F00,#3F3F3F,#FFFFFF,#BF7F3F,#00003F
212198,monet,250,322,0.39876,0.02357,#BF7F3F,#FFFFFF,#000000,#FFBFFF,#3F7F00,#000000,#BF7F7F,#FFFF7F,#3F7F7F,#7F0000
212657,monet,250,337,0.39881,1.74093,#FFBFBF,#7FBFBF,#BFBFFF,#00003F,#FFFFFF,#7F3F7F,#FFFF7F,#FFBF7F,#BFFFFF,#BF7F3F
211721,monet,250,204,0.39804,1.28481,#BF3F3F,#FFBF3F,#7F7FBF,#3F7F7F,#FFFFBF,#000000,#7F7F3F,#7F7F00,#FF7FBF,#7F0000
211731,monet,250,181,0.39779,0.02641,#7F3F3F,#7F7F3F,#3F0000,#3F7F3F,#FFBF3F,#BF3F00,#003F00,#3F0000,#7F3F3F,#FFFF7F
211747,monet,250,205,0.39805,0.02774,#3F003F,#3F7F7F,#BF3F3F,#FFBFBF,#00003F,#7F7F00,#BFBF3F,#000000,#7F0000,#7FBFBF
211769,monet,250,204,0.39804,1.46043,#FFFFFF,#7F7FBF,#7F3F3F,#BF7F7F,#FFFFFF,#BFBFBF,#000000,#3F7F3F,#003F3F,#7F7FFF
211793,monet,250,203,0.39803,0.50627,#FFFFBF,#3F7F7F,#FFBF00,#003F00,#7F7F7F,#BF3F00,#BFBFFF,#BF7F3F,#FFBF7F,#7F0000
211797,monet,250,339,0.39882,30.72727,#7FBFBF,#3F3F3F,#FFFFFF,#7F7FBF,#3F7F7F,#FFBF7F,#BFBF3F,#00003F,#FFBFBF,#BF3F3F
211798,monet,250,323,0.39876,4.12821,#FFFFFF,#7F3F00,#7FBFBF,#BF7F3F,#FFFF7F,#7FFFFF,#3F7F7F,#FFBFBF,#7F7FFF,#000000
211872,monet,250,327,0.39878,0.32277,#BFBFBF,#003F7F,#FFFFFF,#7F7F7F,#7FBFFF,#FFFFFF,#000000,#3F3F00,#7F3F3F,#3FBFFF
211927,monet,250,384,0.39896,6.83929,#FFBF7F,#3F003F,#BF7FFF,#FFFFBF,#7F7F3F,#7F3FBF,#BFBFFF,#FF7F7F,#7FBF7F,#FFFFFF
211928,monet,250,425,0.39906,4.98824,#FFBF7F,#7FBFBF,#FFBF3F,#BF3F7F,#BFFFBF,#3F0000,#BF7FBF,#7F3F00,#7FBF3F,#3F3F7F
211938,monet,250,349,0.39885,0.91339,#003F00,#FFBFBF,#FFBF3F,#7FBF3F,#BFFFFF,#7FBFBF,#FFFFFF,#7F3F00,#3F3F3F,#3F3F7F
211942,monet,250,416,0.39904,8.3,#7F7F7F,#FFFFFF,#BFBFFF,#FFFFBF,#7F3F7F,#BFFF7F,#3F003F,#FF7F7F,#7F7FFF,#BFFFFF
212020,monet,250,415,0.39904,138.0,#BF7F7F,#3F7FBF,#7F3F3F,#BFBFFF,#FFFFBF,#3F7F7F,#3F3FBF,#003F3F,#BF7F7F,#7FBF7F
212040,monet,250,309,0.39871,1.375,#FFBFBF,#3F7F00,#FFFFFF,#7FBFBF,#BFBF00,#000000,#3F7F7F,#BFBF7F,#BFBFFF,#BF3F00
212048,monet,250,190,0.39789,5.25,#BF7F00,#3F3F00,#BFBFBF,#FFFF7F,#BF3F00,#7F7F7F,#3F7F3F,#FFFF00,#BFFF7F,#FF7F7F
212059,monet,250,187,0.39786,0.28267,#3F7F3F,#FFBFFF,#BFBFBF,#7FBF7F,#003F00,#FFFFFF,#3F7FBF,#7FBFFF,#BF7F00,#003F3F
212061,monet,250,348,0.39885,20.41176,#7F3F3F,#BF7FBF,#FFFFBF,#7FFFFF,#FFBF7F,#3F7F7F,#BF7F3F,#003F3F,#BF3F00,#7FFF7F
212236,monet,250,203,0.39803,0.0337,#FFFFBF,#00003F,#7F7FBF,#003F3F,#3F3F3F,#BFBF3F,#FFFFFF,#BF3F3F,#3F003F,#FFBFBF
212238,monet,250,206,0.39806,0.04366,#003F7F,#FFFFFF,#FFBF7F,#000000,#FFFFFF,#000000,#7F3F3F,#FFFFBF,#7FBF7F,#FFFFBF
212240,monet,250,200,0.398,0.05253,#BF7F00,#00003F,#BF7F7F,#BF7FBF,#000000,#7F3F3F,#FF7F7F,#FFBFBF,#7F0000,#FF003F
212266,monet,250,357,0.39888,0.6833,#00003F,#FFBF7F,#BF7F3F,#7FBFBF,#7F3F00,#7F7FBF,#BFBFFF,#3F7F7F,#000000,#7F007F
212272,monet,250,297,0.39865,4.55385,#FFFFFF,#7F7F3F,#003F00,#BF3F00,#3F7F7F,#FFBF7F,#7FBFBF,#7F3F00,#7FBFBF,#FFBF7F
212377,monet,250,331,0.39879,0.83333,#3FBF3F,#FFBFBF,#BFBF3F,#000000,#7F3F3F,#7FBFFF,#FFFFFF,#003F00,#BFBFBF,#BFBF00
212381,monet,250,338,0.39882,6.87755,#7F7F7F,#FFBFBF,#003F00,#BFFFFF,#FFBF3F,#BFBF7F,#7F3F00,#7FBFFF,#FFFFFF,#BFFFFF
212389,monet,250,307,0.3987,0.05616,#FFBF7F,#3F3F3F,#003F00,#FFFFFF,#BF3F3F,#000000,#7FBFBF,#BF7F3F,#7F3FBF,#7F0000
212401,monet,250,311,0.39871,0.15938,#7F3F3F,#FFFFBF,#000000,#7FBF7F,#FF7F7F,#3F7F00,#BFFFBF,#000000,#7F0000,#FFFF3F
212406,monet,250,373,0.39893,74.4,#BFBFBF,#003F7F,#FFFFBF,#BF7F7F,#FFFFFF,#7F7FFF,#FFFFFF,#7F3F3F,#BFBFFF,#3F7FBF
212407,monet,250,336,0.39881,41.875,#BFFFBF,#3F3F3F,#FF7F3F,#7F7FBF,#003F3F,#FFBF3F,#3FBF3F,#BF7F3F,#3F7F7F,#FFBF7F
212417,monet,250,196,0.39796,0.23494,#BFBFBF,#3F3F00,#003F7F,#3F7FBF,#BF7F00,#000000,#BF7F7F,#FFFF7F,#3F7F7F,#000000
212476,monet,250,302,0.39868,0.0599,#7F3F3F,#7FBFFF,#000000,#BF7FBF,#BF7F3F,#FFBF7F,#FFFFFF,#3F0000,#3F7FBF,#7F7F7F
212505,monet,250,332,0.3988,1.08525,#BF7F7F,#FFFFFF,#FFFFBF,#7F3F7F,#00003F,#7F7FFF,#BFFFFF,#FF7FFF,#FFFFFF,#BFBFBF
212532,monet,250,337,0.39881,0.15701,#7F3F00,#FFFFFF,#000000,#BF7F3F,#3F3F3F,#FFBF7F,#BFBFBF,#7F003F,#FFFFFF,#7F7F7F
212535,monet,250,421,0.39905,0.94382,#FFFFFF,#3F3F00,#BF7FBF,#7F7F7F,#FFFFFF,#FFBF3F,#7FBF3F,#BFBF7F,#7F7F00,#000000
212647,monet,250,335,0.39881,0.0449,#FFFFBF,#000000,#7F7F3F,#7F3F00,#3F7FBF,#003F00,#003F3F,#BF7FBF,#7FBFBF,#3F3F7F
212656,monet,250,309,0.39871,0.14556,#BFBFBF,#000000,#7F3F3F,#FF7F00,#FFBFBF,#BF7F7F,#7F3F00,#003F3F,#7F7FBF,#7F3F00
212681,monet,250,420,0.39905,0.20429,#FFFFFF,#007F7F,#7FFFBF,#000000,#7F7FFF,#7F7F7F,#003F3F,#3F7F00,#FFBFBF,#7FFFFF
212682,monet,250,376,0.39894,0.06868,#003F3F,#BFBFFF,#003F7F,#7F7FBF,#FFFFFF,#7F3F3F,#3F3F00,#BFBF7F,#000000,#00003F
212691,monet,250,372,0.39892,6.39655,#BFBFBF,#BFFFBF,#000000,#FFFFFF,#BFBFFF,#3F7F3F,#BFBF3F,#3F7FBF,#FFFFBF,#3F3F3F
212722,monet,250,309,0.39871,1.58763,#FFFFFF,#003F3F,#BFFFBF,#BFBFFF,#7FBFBF,#FFFFBF,#3FBF3F,#BFFFFF,#003F00,#007FBF
212763,monet,250,309,0.39871,2.09524,#BF7F3F,#FFBFFF,#FFFFFF,#003F00,#FFBF7F,#3F7F7F,#FFBF00,#7F7FBF,#FFFFBF,#7F7F00
212817,monet,250,419,0.39905,2.50299,#FFFFFF,#BFBF7F,#003F3F,#BFBFBF,#3F7FBF,#003FBF,#FFBF7F,#7FFFFF,#7F7F3F,#FFBF3F
212818,monet,250,377,0.39894,0.03491,#3F3F3F,#7FBFFF,#7FBF7F,#000000,#3F003F,#003F00,#FFFFBF,#7F7F3F,#00003F,#3F3FBF
212819,monet,250,435,0.39908,0.0848,#BFBF7F,#007F3F,#7F7FBF,#000000,#3F7F7F,#FFFFFF,#BFFFFF,#000000,#BFBF3F,#7F7F00
212823,monet,250,333,0.3988,0.3929,#7F3F00,#FFBFBF,#3F7F7F,#BFBF00,#000000,#FFBF7F,#FFFFFF,#7F7FBF,#7F7F3F,#FFFFFF
212825,monet,250,417,0.39904,0.4982,#FFFFFF,#3F7F7F,#BFBFFF,#BFBFBF,#000000,#7F7FBF,#3F7F00,#BF7F3F,#FFBF7F,#7FBF7F
212828,monet,250,333,0.3988,0.21106,#7F7F7F,#BFBF7F,#003F00,#BFBFBF,#BF7F00,#000000,#7F3F00,#BFBF3F,#3F7FBF,#7FBFFF
212829,monet,250,415,0.39904,1.58621,#FFFFFF,#7F7F3F,#003F00,#BFBFFF,#FFFFBF,#FFBF7F,#3F7F7F,#7FBFBF,#7FBF00,#7F3F00
212840,monet,250,306,0.39869,0.06173,#7FBFBF,#7F7F00,#000000,#FFFFBF,#BFBF7F,#BF7F00,#3F3F00,#7F3F3F,#7FBFFF,#FFFFFF
212842,monet,250,315,0.39873,7.65854,#7F3F7F,#FFBFFF,#FFFFFF,#7F7F7F,#7F0000,#000000,#003F3F,#7F7F00,#7FBFFF,#FFBF7F
213033,monet,250,420,0.39905,2.03398,#BFBFFF,#7F7FBF,#BFBF7F,#3F0000,#FFBF7F,#7FBFFF,#FFBF7F,#BF7F3F,#FFFFFF,#3F7F3F
213040,monet,250,178,0.39775,1.66981,#FF7F3F,#003F00,#FFFFFF,#7F7F00,#7FBF3F,#FF7FBF,#7F3F7F,#FFFF7F,#7FBFBF,#FFFF3F
212459,monet,250,337,0.39881,0.01938,#FFBF7F,#3F0000,#7F3F3F,#000000,#BF7F3F,#FFFFBF,#7F7F7F,#003F3F,#7F7F00,#3F7F7F
212545,monet,250,444,0.3991,0.3351,#BF7F7F,#BFFFFF,#000000,#FFBF7F,#7F3F00,#FFFFBF,#7F7F3F,#BFFF3F,#BF7F00,#FFFFFF
211926,monet,250,381,0.39895,0.1446,#FFFFFF,#FFBF7F,#3F3F3F,#BFFFFF,#3F7FBF,#000000,#7F7F3F,#BF7F7F,#FFFFBF,#BF7FFF
212056,monet,250,312,0.39872,2.41085,#7FBFFF,#3F7F7F,#003F3F,#FFFFBF,#BFBF7F,#000000,#003FBF,#7F7F3F,#7FFFFF,#007FBF
212057,monet,250,326,0.39877,0.03579,#FFFFFF,#7F7F7F,#003F00,#BF7FBF,#000000,#FFFF7F,#BF7F3F,#BFFFBF,#3F3F7F,#7F3F00
212404,monet,250,381,0.39895,0.22782,#FFBFBF,#BF7F7F,#000000,#003F3F,#FF7F7F,#3F7F7F,#BFBFFF,#FFFFFF,#3FBFBF,#BFFF7F
211717,monet,250,202,0.39802,0.05931,#00003F,#7F7F7F,#FFBF3F,#000000,#BF7F00,#3F003F,#3F7F00,#7F0000,#7F7F7F,#FFBFBF
211770,monet,250,182,0.3978,0.04949,#7FBFFF,#3F0000,#7F3F7F,#FFFFFF,#BFBFBF,#7F3F00,#BF7F3F,#3F0000,#BF7F7F,#3F7FBF
211778,monet,250,199,0.39799,0.09053,#7F7FFF,#003F3F,#FFFFBF,#7F7F7F,#BFBFBF,#000000,#3F7FBF,#003F7F,#BFBF7F,#FFFFFF
