212424,monet,100,100,0.99,0.03749,#3F0000,#7F7F7F,#BFBF7F,#3F3F3F,#3F3F3F,#BF7F7F,#3F3F00,#7F3F3F,#FFBF7F,#7F7F3F
212432,monet,100,100,0.99,0.66,#3F3F3F,#FFFFFF,#7F7F00,#BFBF7F,#3F3F3F,#BFBFBF,#3F0000,#BFFFFF,#7F7F7F,#3F7F3F
212443,monet,100,100,0.99,0.54396,#7F3F3F,#BFBFBF,#7F7F7F,#3F3F3F,#FFFFBF,#BFBF7F,#3F3F00,#FFBFBF,#BF7F7F,#3F003F
212454,monet,100,100,0.99,0.60366,#FFFFBF,#7F7F7F,#3F3F3F,#BFBFBF,#7F7F3F,#FFFFFF,#BFBF7F,#000000,#7FBF7F,#3F7F3F
212509,monet,100,100,0.99,0.21064,#3F3F3F,#BF7F3F,#3F3F3F,#7F7F3F,#BF7F3F,#000000,#7F7F3F,#7F3F00,#BFBF3F,#3F0000
212513,monet,100,100,0.99,0.07016,#BFBF7F,#3F3F00,#7F7F3F,#3F3F3F,#3F0000,#3F3F00,#7F7F7F,#7F7F00,#7F3F00,#BF7F3F
212614,monet,100,100,0.99,0.06483,#7F7F3F,#3F3F00,#FFFFBF,#3F3F3F,#BFBF7F,#003F00,#7F7F7F,#3F7F3F,#FFFF7F,#3F3F3F
212615,monet,100,100,0.99,0.04822,#7F7F7F,#00003F,#3F3F3F,#3F3F3F,#3F3F3F,#7F7F3F,#3F3F3F,#BFBFBF,#3F7F3F,#3F003F
212718,monet,100,100,0.99,0.55618,#7F7F7F,#BF7F3F,#3F3F3F,#FFBF7F,#7F7F3F,#7F3F3F,#BF7F7F,#003F00,#FF7F3F,#BFBF7F
212725,monet,100,100,0.99,0.69231,#7F3F3F,#FFBF7F,#BFBF3F,#BF7F3F,#FFBF3F,#3F3F3F,#7F7F3F,#BFBF7F,#000000,#BF7F7F
212733,monet,100,100,0.99,2.82857,#BF7F3F,#7F3F3F,#3F3F00,#7F3F3F,#BF7F3F,#7F7F3F,#3F3F00,#BF7F7F,#BF3F00,#7F7F00
212745,monet,100,100,0.99,16.5,#3F3F3F,#BFBF7F,#7F7F7F,#FFFFBF,#7F7F3F,#BFBFBF,#3F7F7F,#3F7F3F,#7FBFBF,#FFFFFF
212746,monet,100,100,0.99,0.06302,#3F0000,#BFBFBF,#3F3F3F,#7F3F00,#3F3F00,#7F7F7F,#3F3F3F,#FFFFFF,#7F7F00,#BFBF7F
212765,monet,100,100,0.99,0.78571,#3F3F3F,#7FBF7F,#3F7F7F,#7F7F7F,#3F3F3F,#BFFFFF,#3F7F3F,#7FBFBF,#3F3F7F,#3F3F00
213039,monet,100,100,0.99,5.5,#FFBF3F,#3F3F00,#BF7F3F,#7F7F00,#7F7F3F,#7F3F00,#FF7F3F,#BF7F00,#3F3F00,#BF3F00
213045,monet,100,100,0.99,0.89189,#BFBF3F,#3F3F3F,#7F7F7F,#7F7F3F,#BFBF7F,#BF7F00,#3F7F3F,#FFBF00,#7F3F00,#000000
212284,monet,100,100,0.99,4.5,#3F7F3F,#7F7F7F,#3F3F3F,#FFFFBF,#003F3F,#BF7F3F,#7F7F3F,#BFBFBF,#7F3F3F,#FFBF7F
211709,monet,100,100,0.99,0.21663,#7F3F00,#FFFFFF,#BFBFBF,#000000,#7F7F00,#3F3F3F,#3F3F3F,#7F7F7F,#BFBF7F,#BFFFFF
211739,monet,100,100,0.99,0.04541,#BFBF7F,#3F3F00,#7F7F3F,#000000,#FFFFBF,#FFFF7F,#FFBF7F,#3F3F3F,#7F7F7F,#3F3F3F
211950,monet,100,100,0.99,0.11565,#BFBFBF,#3F003F,#7F3F3F,#BFFFFF,#000000,#7F7F7F,#3F3F3F,#FFFFFF,#BFFFBF,#7FBFBF
211954,monet,100,100,0.99,2.25,#7F7F3F,#BFBFBF,#3F3F00,#FFFFBF,#7F7F00,#3F7F00,#7F7F7F,#BFFFBF,#FFFFFF,#BF7F00
212235,monet,100,100,0.99,0.9,#3F3F00,#BF7F3F,#FFFFFF,#3F3F3F,#7F3F00,#BF7F7F,#FFBFBF,#3F003F,#7F3F3F,#7F7F7F
212267,monet,100,100,0.99,0.05189,#7F7F7F,#FFFFFF,#000000,#3F3F3F,#BFBFBF,#3F3F3F,#BFFFFF,#3F3F3F,#BFBFFF,#3F3F00
212326,monet,100,100,0.99,0.03609,#3F3F3F,#7F7F7F,#3F3F00,#BFBF7F,#3F3F3F,#BFBFBF,#7F7F3F,#3F7F3F,#7FBF7F,#003F3F
212327,monet,100,100,0.99,0.16418,#BF7FBF,#3F3F3F,#7F7FBF,#BFBFBF,#000000,#7F7F7F,#7F3F3F,#3F3F00,#7F7F3F,#BFBFFF
212329,monet,100,100,0.99,0.10081,#7F7F7F,#3F0000,#7F3F3F,#BFBFBF,#BF7F7F,#3F0000,#3F3F3F,#BF7F3F,#7F3F00,#7F7F3F
212330,monet,100,100,0.99,5.5,#7FBFFF,#BFBF7F,#BFBFBF,#3F3F3F,#7F7F7F,#FFFFFF,#7F7F3F,#7F7FBF,#BFBFFF,#7FBFBF
212331,monet,100,100,0.99,0.03291,#FFBFBF,#3F0000,#7F7F7F,#000000,#3F3F3F,#BFBFBF,#BFBF7F,#BF7F7F,#7F3F3F,#7F7F3F
212333,monet,100,100,0.99,0.25191,#7F3F00,#BF7F3F,#BFBF7F,#3F3F3F,#000000,#BF7F3F,#BF7F7F,#BFBF3F,#3F3F3F,#7F7F3F
212334,monet,100,100,0.99,0.09754,#7F7F7F,#003F00,#BFBFBF,#003F3F,#3F3F3F,#7F7FBF,#BF7F7F,#7F7F3F,#7F3F3F,#BF7FBF
212335,monet,100,100,0.99,0.32459,#3F3F3F,#BFBFBF,#7F7F7F,#FFFFFF,#FFBFBF,#000000,#7F3F3F,#3F3F7F,#BF7F7F,#7F7FBF
212517,monet,100,100,0.99,0.09133,#003F00,#7F7F3F,#FFBFBF,#3F3F3F,#7F7F7F,#7F7F3F,#003F00,#3F3F3F,#BFBF7F,#3F7F00
212617,monet,100,100,0.99,0.77344,#7F7F7F,#FFFFFF,#00003F,#BFBFFF,#3F3F3F,#3F3F7F,#FFFFBF,#7F7FBF,#BFFFFF,#BFBF7F
211732,monet,100,100,0.99,0.04916,#3F0000,#7F7F7F,#3F3F3F,#BFBFBF,#3F3F3F,#7F7F3F,#3F3F00,#7F3F00,#FFFFBF,#FFBFBF
211733,monet,100,100,0.99,0.15815,#7F7F3F,#3F3F3F,#7F7FFF,#3F3F00,#000000,#7F7F7F,#7F3F00,#3F7F3F,#3F3F7F,#BFBF7F
211745,monet,100,100,0.99,0.20798,#3F3F3F,#BFBFBF,#7F7FBF,#BFBFFF,#3F7F7F,#3F3F3F,#7FBFBF,#3F3F3F,#BFFFFF,#FFFFBF
211758,monet,100,100,0.99,0.125,#7F7FBF,#3F3F00,#000000,#BFBFBF,#7F7F3F,#BFBF7F,#3F3F7F,#7F7F7F,#BFFFFF,#FFFFFF
211792,monet,100,100,0.99,0.33559,#000000,#7FBFBF,#BF3F00,#BFBFBF,#3F3F00,#7F7F3F,#BFBFFF,#BF0000,#FFFFFF,#BFBF7F
211839,monet,100,100,0.99,0.21616,#7F7F7F,#3F0000,#BFBFBF,#3F3F3F,#7FBFBF,#BF7F7F,#3F0000,#BFBF7F,#7F7FBF,#FFFFBF
211905,monet,100,100,0.99,0.0746,#3F0000,#7F7F3F,#3F3F00,#3F3F3F,#BF7F7F,#7F3F3F,#3F003F,#7F3F3F,#7F7F7F,#BF7F3F
211936,monet,100,100,0.99,0.14516,#3F003F,#7F7F7F,#BFBF7F,#7F7F3F,#FFFFBF,#7FBF7F,#3F0000,#3F3F3F,#BFBF00,#7F3F00
212025,monet,100,100,0.99,0.05311,#3F7F3F,#FFFFFF,#003F00,#BFBF7F,#003F00,#3F3F3F,#3F3F00,#7F7F3F,#7F7F7F,#FFFFBF
212047,monet,100,100,0.99,0.64706,#7F3F3F,#7F7F7F,#BFBFBF,#3F3F3F,#3F7F7F,#3F3F3F,#003F00,#3F3F7F,#BF7F7F,#7F3F00
212119,monet,100,100,0.99,24.75,#FFFFFF,#7FBFBF,#3F7F3F,#3F3F3F,#7F7F3F,#BFBFBF,#7F7F7F,#3F3F7F,#BFFFFF,#7FBF7F
212175,monet,100,100,0.99,0.02919,#3F003F,#7F7F3F,#FFBFBF,#3F3F3F,#3F0000,#BFBF7F,#7F3F3F,#7F7F7F,#BFBF3F,#3F3F3F
212176,monet,100,100,0.99,0.03668,#3F3F3F,#7F7F3F,#3F0000,#BFFFBF,#3F7F3F,#3F3F3F,#BFBF00,#3F7F3F,#003F3F,#7F7F00
212177,monet,100,100,0.99,0.03429,#7F7FBF,#003F00,#3F3F3F,#003F00,#3F3F3F,#3F3F00,#BFBFBF,#3F3F7F,#3F7F7F,#3F7F00
212359,monet,100,100,0.99,0.07056,#BFFFFF,#3F3F3F,#BFBFFF,#3F3F00,#000000,#7F7F7F,#BFBFBF,#FFFFFF,#7F3F3F,#3F003F
212413,monet,100,100,0.99,2.91176,#FFFFBF,#3F3F3F,#BFBFBF,#7F7F7F,#3F3F3F,#BFBF7F,#FFBF7F,#3F7F3F,#FFBFBF,#7F7F3F
212423,monet,100,100,0.99,0.07383,#3F3F3F,#BFBFBF,#3F0000,#7F7F7F,#7F3F3F,#3F3F3F,#7F3F3F,#7F7F3F,#3F0000,#3F7F3F
212428,monet,100,100,0.99,0.12709,#BFBFBF,#7F3F3F,#3F3F3F,#00003F,#7F7F7F,#FFFFFF,#3F3F3F,#BFFFFF,#3F7F7F,#00003F
212433,monet,100,100,0.99,0.23294,#3F7F3F,#7FBFBF,#BFBFBF,#7F7F7F,#BFFFFF,#3F3F3F,#000000,#BFFFBF,#BFBFFF,#BFBF7F
212434,monet,100,100,0.99,0.08646,#7F7F7F,#3F3F3F,#BFBF7F,#000000,#7F7F3F,#7F3F3F,#BFBFBF,#BF7F3F,#3F3F3F,#BF7F7F
212547,monet,100,100,0.99,99.0,#3F3F7F,#BFBFBF,#7F7F7F,#FFFFBF,#3F7F7F,#BFBF7F,#3F3F3F,#7FBF7F,#BF7F7F,#00003F
212548,monet,100,100,0.99,0.77344,#7FBF7F,#7F7F3F,#3F3F3F,#BFBFBF,#3F7F3F,#3F3F3F,#BFBF7F,#7F7F7F,#3F0000,#FFFFFF
212667,monet,100,100,0.99,0.71223,#BFBF7F,#7F7F3F,#FFFFFF,#3F3F00,#FFFFBF,#BFBFBF,#7F7F7F,#7F3F00,#3F3F3F,#FFBFBF
212669,monet,100,100,0.99,0.83193,#BFBFBF,#3F3F3F,#7F7F7F,#FF0000,#FFFFFF,#BFBF7F,#7F3F00,#3F3F7F,#BF7F7F,#000000
212670,monet,100,100,0.99,0.47826,#BFBFBF,#7F3F3F,#3F3F7F,#7F7F7F,#FFFFFF,#000000,#BF7F7F,#3F3F3F,#BF003F,#BFBF7F
212690,monet,100,100,0.99,1.26923,#BFBFBF,#3F7F3F,#FFFFBF,#7F7F7F,#7F7F3F,#3F3F3F,#FFFFFF,#BFBF7F,#FFBFBF,#000000
212716,monet,100,100,0.99,0.46262,#7F7FBF,#3F3F3F,#BFBFBF,#3F3F3F,#7F7F7F,#BFBF7F,#00003F,#00003F,#7FBF7F,#FFFFFF
212726,monet,100,100,0.99,0.0595,#BFBFBF,#3F0000,#BF7F3F,#3F0000,#7F3F00,#BFBF7F,#FFBF7F,#BF7F7F,#FFBFBF,#3F3F00
212729,monet,100,100,0.99,0.26613,#FFBF7F,#7F3F3F,#BF7F3F,#000000,#7F7F3F,#3F3F00,#BF7F7F,#BFBF7F,#7F3F00,#3F3F3F
212759,monet,100,100,0.99,16.5,#FFBFBF,#3F3F3F,#FFFFFF,#7F7F7F,#BF7F3F,#BFBFBF,#FFFFBF,#7F3F3F,#BFBF7F,#7F7F3F
212784,monet,100,100,0.99,0.03828,#000000,#BFBFBF,#3F3F3F,#7F7F7F,#FFFFBF,#7F3F3F,#BF7F7F,#3F3F00,#7F7F3F,#FFBFBF
212839,monet,100,100,0.99,0.92523,#7F7FBF,#FFFFFF,#3F3F3F,#BFBF7F,#7F7F7F,#BFBFFF,#BFFFFF,#BFBFBF,#000000,#3F3F3F
212135,monet,100,100,0.99,0.26757,#FFFFBF,#7F7F7F,#3F0000,#7FBFBF,#3F3F3F,#BFBFBF,#3F003F,#7F7FBF,#3F7F7F,#7F003F
211894,monet,100,100,0.99,0.3587,#BFBFBF,#3F3F3F,#7F7F7F,#000000,#FFFFFF,#7F7FBF,#3F3F00,#BFBFFF,#BF7FBF,#7F3F3F
211943,monet,100,100,0.99,0.04079,#3F0000,#FFBFBF,#7F3F00,#BFBF7F,#7F7F3F,#3F3F00,#FFFFBF,#3F3F3F,#BF7F3F,#7F0000
212064,monet,100,100,0.99,0.03441,#3F0000,#FFBFBF,#BF7F7F,#7F3F00,#3F3F00,#3F3F3F,#7F3F3F,#7F0000,#3F003F,#FFBF7F
212163,monet,100,100,0.99,1.16471,#BFFFFF,#7F7F7F,#BFBFBF,#7F3F3F,#000000,#3F3F3F,#7F7F3F,#BFBF7F,#FFFFFF,#BF7F7F
212201,monet,100,100,0.99,0.13182,#7F7F7F,#7F3F00,#000000,#BFBF7F,#3F3F00,#BFBFBF,#BF7F3F,#7F7F3F,#3F3F3F,#FFFFFF
212202,monet,100,100,0.99,0.14003,#7FBFBF,#003F3F,#FFFFFF,#000000,#7F7F7F,#7FBFFF,#3F7F3F,#BFBFBF,#3F7F7F,#7F7FFF
212227,monet,100,100,0.99,0.17368,#003F00,#BFBFBF,#7F7F3F,#7F3F00,#FFFFFF,#3F3F00,#3F3F3F,#3F3F00,#BF3F00,#BF7F3F
212385,monet,100,100,0.99,0.23971,#7F7F3F,#FFFFFF,#003F00,#BFBFBF,#BF7F3F,#3F3F3F,#7F7F7F,#3F3F00,#BF7F7F,#7F3F00
212446,monet,100,100,0.99,0.34256,#FFFFFF,#3F3F3F,#7F7F7F,#BFBFBF,#000000,#BFFFFF,#7F7FBF,#BFBFFF,#BFBF7F,#7F7F3F
212477,monet,100,100,0.99,0.31529,#7FBF7F,#3F3F3F,#BFBFBF,#7F7F7F,#3F3F00,#7F7F3F,#3F3F00,#3F7F3F,#BFBF7F,#3F7F7F
212649,monet,100,100,0.99,5.5,#FFBFFF,#7F7F3F,#BFBFBF,#7F7F7F,#3F3F00,#BF7F7F,#7F3F3F,#FFFFFF,#BF7F3F,#BFBF7F
212702,monet,100,100,0.99,0.05584,#3F3F3F,#7FBFBF,#000000,#3F7F7F,#BFBFBF,#3F3F3F,#7F7F7F,#7F7FBF,#3F3F3F,#3F3F3F
212704,monet,100,100,0.99,0.71223,#7FBFBF,#3F3F3F,#7F7F7F,#BFBFBF,#7F7FBF,#000000,#BFBF7F,#BF7F7F,#BFBFFF,#3F7F7F
212721,monet,100,100,0.99,99.0,#BFFFFF,#7F3F3F,#7F7F7F,#BFBFBF,#FFFFBF,#7F7FBF,#FFFFFF,#FFBFBF,#3F3F3F,#7FBFBF
212706,monet,100,100,0.99,9.0,#FFBF7F,#3F3F3F,#7F7F7F,#FFBFBF,#BFBFBF,#BFBF7F,#3F3F3F,#7F7F3F,#7F3F3F,#BF7F7F
212787,monet,100,100,0.99,0.13636,#003F00,#BFBFBF,#7F7F3F,#3F3F3F,#7F7F7F,#3F3F00,#000000,#7FBFFF,#BFFFFF,#7F3F00
212827,monet,100,100,0.99,0.55932,#7FBFBF,#3F3F7F,#7F7F7F,#BFBFBF,#3F3F3F,#BFFFFF,#3F7F7F,#000000,#FFFFFF,#7F7FBF
212832,monet,100,100,0.99,8.25,#FFFFFF,#7F7F3F,#7FBFBF,#003F3F,#3F7F3F,#7F7F7F,#3F3F3F,#7FBF7F,#BFBFBF,#3F7F7F
212836,monet,100,100,0.99,1.11236,#BFBFBF,#7F7F3F,#7FBFFF,#3F3F3F,#3F7FFF,#7F7F7F,#FFFFFF,#3F0000,#7F7FBF,#3F7F3F
212841,monet,100,100,0.99,1.43478,#FFFFFF,#7F7F3F,#3F3F3F,#BFBFBF,#FFFFBF,#3F0000,#7F7F7F,#FFBFBF,#BFBF7F,#7F3F00
211809,monet,100,100,0.99,0.225,#3F7F7F,#BFBFBF,#3F3F3F,#3F3F3F,#7F7F7F,#FFFFFF,#003F00,#7FBFBF,#FFFFBF,#7FBF7F
212084,monet,100,100,0.99,1.02062,#3F3F3F,#BFBFBF,#7F7F3F,#BFBFFF,#7F7F7F,#7F7F00,#FFFFFF,#7F3F00,#3F3F3F,#3F7F3F
212198,monet,100,100,0.99,0.04699,#FFFFFF,#3F0000,#7F7F7F,#3F0000,#7F7F3F,#BFBFBF,#3F3F3F,#7F3F00,#FFFFBF,#FFBFBF
212657,monet,100,100,0.99,4.5,#7FBFBF,#FFFFBF,#BFBFBF,#BF7F3F,#3F3F3F,#7F7F7F,#BFFFBF,#FFFFFF,#BFBF7F,#FFBFBF
211721,monet,100,100,0.99,2.67568,#BFBF7F,#7F7F3F,#7F7F7F,#000000,#7F3F3F,#BF7F7F,#3F3F3F,#BF7F3F,#FFBFBF,#FFBF7F
211731,monet,100,100,0.99,0.05796,#BF7F3F,#3F3F00,#7F3F3F,#3F3F3F,#003F00,#7F7F3F,#7F3F00,#3F3F3F,#FFBF7F,#BFBF3F
211747,monet,100,100,0.99,0.06375,#BF7F3F,#3F3F00,#3F0000,#7F7F3F,#3F3F3F,#7F3F00,#BFBFBF,#7F7F7F,#3F003F,#BFBF7F
211769,monet,100,100,1.0,0.97087,#3F3F7F,#BFBFBF,#000000,#7F7F7F,#FFFFFF,#7F7FBF,#7F3F3F,#3F3F3F,#7FBFBF,#BFBFFF
211793,monet,100,100,0.99,0.6,#7F7F7F,#BF7F00,#000000,#BFBFBF,#3F3F3F,#BF7F3F,#FFBF00,#7F3F00,#7F7FBF,#3F3F3F
211798,monet,100,100,0.99,49.5,#BFBFBF,#7F7F7F,#7F7F3F,#7FBFBF,#BFBF7F,#3F3F3F,#FFFFFF,#FFBFBF,#BF7F7F,#3F7F7F
211872,monet,100,100,0.99,0.825,#7F7FBF,#7FBFFF,#3F3F3F,#BFBFFF,#7F7F7F,#BFFFFF,#7FBFBF,#000000,#3F7F7F,#FFFFFF
211938,monet,100,100,0.99,16.5,#BFFFFF,#7F7F7F,#3F3F00,#FFFFFF,#BFBF3F,#3F7FBF,#7F7F3F,#BFBFBF,#BFBF7F,#003F7F
211942,monet,100,100,0.99,9.0,#FFFFBF,#7FBFBF,#BFBFBF,#7F7F7F,#FFBFBF,#FFFFFF,#BFBF7F,#BFBFFF,#3F003F,#BF7F7F
212040,monet,100,100,0.99,11.0,#3F7F7F,#FFFFFF,#BFBFBF,#7F7F3F,#7F7F7F,#3F7F3F,#BFBF7F,#003F00,#BFBFFF,#7F7F3F
212048,monet,100,100,0.99,5.21053,#FFBF00,#7F7F3F,#BFBF7F,#3F3F00,#BF7F3F,#BFBF3F,#FFBF7F,#BF7F7F,#7F7F7F,#7F3F00
212059,monet,100,100,0.99,5.21053,#FFFFFF,#7F7F3F,#7FBFFF,#3F3F00,#7FBF7F,#3F7F3F,#7F7F7F,#BFBFBF,#BFBFFF,#3F7F7F
212236,monet,100,100,0.99,0.05654,#003F00,#BFBF7F,#7F7FBF,#3F3F3F,#7F7F7F,#FFFFFF,#BF7F7F,#BFBFBF,#3F003F,#7F3F3F
212238,monet,100,100,0.99,0.07263,#00003F,#BFBFBF,#3F3F3F,#FFFFFF,#7F7F7F,#00003F,#FFBFBF,#3F3F7F,#BFFFFF,#FFFFBF
212240,monet,100,100,0.99,0.09158,#7F7F7F,#7F3F3F,#000000,#FFBFBF,#BF3F3F,#3F3F3F,#BF7F7F,#BF7F3F,#7F7F3F,#FF3F3F
212266,monet,100,100,0.99,2.25,#BF7FBF,#7F3F7F,#3F3F3F,#BF7F7F,#7F7F7F,#BFBFBF,#7F3F3F,#7F7FBF,#3F0000,#BFBF7F
212272,monet,100,100,0.99,14.14286,#BF7F3F,#BFBFBF,#3F3F3F,#7F7F7F,#7F7F3F,#BFBF7F,#BF7F7F,#FFBFBF,#7FBFBF,#FFBF7F
212377,monet,100,100,0.99,2.75,#BFBFBF,#7F7F3F,#3F3F00,#7F7F7F,#FFBFFF,#BF7F3F,#BFBF7F,#BFFFFF,#FFFFFF,#3F7F00
212381,monet,100,100,0.99,9.0,#FFFFFF,#3F3F3F,#BFBFBF,#7F7F3F,#BFBF7F,#BFFFFF,#3F7F3F,#BFBFFF,#003F00,#7F7F7F
212389,monet,100,100,0.99,0.11828,#3F0000,#7F7F7F,#FFFFBF,#3F3F3F,#BFBFBF,#BF7F3F,#7F3F00,#000000,#FFBF3F,#7F7F3F
212401,monet,100,100,0.99,0.25849,#FFFFBF,#3F3F3F,#7F7F7F,#FFBF7F,#000000,#7F7F3F,#BF7F7F,#BFBF7F,#FFBFBF,#7F3F3F
212407,monet,100,100,0.99,49.5,#3F3F3F,#BFBF7F,#BF7F7F,#7F7F7F,#FFBF7F,#BFBF3F,#7FBF7F,#FF7F3F,#3F7F7F,#7F7F3F
212417,monet,100,100,0.99,0.5266,#3F3F3F,#BFBF3F,#7F7F3F,#000000,#7F7F7F,#FFBF7F,#3F3F7F,#7F3F00,#BFBFBF,#3F7F3F
212476,monet,100,100,0.99,0.14887,#000000,#BFBF7F,#7FBFFF,#7F3F3F,#BFBFBF,#7F7FBF,#BFBFFF,#7F7F3F,#7F7F7F,#3F3F00
212505,monet,100,100,0.99,2.0625,#BFBFBF,#3F3F7F,#FFFFFF,#7F7F7F,#BFBFFF,#3F003F,#BF7FBF,#7F7FBF,#BFFFFF,#BF7F7F
212532,monet,100,100,0.99,0.54696,#3F3F00,#FFBFBF,#BF7F7F,#7F3F00,#FFFFBF,#003F00,#BFBFBF,#BF7F3F,#FFFFFF,#FFBF7F
212535,monet,100,100,0.99,7.61538,#FFBFBF,#7F3F00,#FFFFFF,#BFBFBF,#7F7F3F,#BFBF7F,#BF7F3F,#BF7F7F,#FFFFBF,#7F7F7F
212647,monet,100,100,0.99,0.08036,#7F7F7F,#003F3F,#BFBFBF,#003F00,#3F3F3F,#BFBF7F,#7FBFBF,#7FBF7F,#7F3F00,#7F7F3F
212656,monet,100,100,0.99,0.33333,#BF7F00,#3F3F3F,#BFBFBF,#7F7F7F,#7F3F3F,#7F3F3F,#000000,#BF7F7F,#7F7F3F,#3F3F3F
212681,monet,100,100,0.99,0.5051,#7F7FBF,#003F3F,#BFBFFF,#3F7F7F,#7FBFFF,#BFBFBF,#7FBFBF,#000000,#FFFFFF,#3F7F3F
212682,monet,100,100,0.99,0.1615,#3F3F00,#BFBFBF,#3F7F7F,#003F3F,#003F00,#7F7FBF,#7F7F7F,#BFBFFF,#3F3F3F,#3F3F7F
212691,monet,100,100,0.99,49.5,#7F7F3F,#BFBFFF,#FFFFFF,#BFBFBF,#3F3F3F,#7F7F7F,#3F7F7F,#BFBF7F,#FFFFBF,#7FBF7F
212722,monet,100,100,0.99,9.9,#BFFFBF,#3F7F3F,#FFFFFF,#7FBFFF,#BFBFFF,#003F00,#BFBFBF,#7FBF7F,#BFFFFF,#3F7F7F
212763,monet,100,100,0.99,5.21053,#FFFFFF,#7F7F3F,#FFFF7F,#BFBFBF,#3F3F00,#BFBF7F,#BFBF3F,#FFFFBF,#7F7F7F,#FFBFBF
212817,monet,100,100,0.99,7.07143,#BFBFBF,#7F7F7F,#FFFFFF,#3F3FBF,#FFFF3F,#3F3F00,#7FBFFF,#BFBF7F,#7F7F3F,#BFBFFF
212818,monet,100,100,0.99,0.07569,#3F3F00,#BFBFBF,#7F7F3F,#7F7F7F,#3F3F00,#3F3F3F,#000000,#7F7FBF,#FFFFFF,#7FBFBF
212819,monet,100,100,0.99,0.12941,#3F3F00,#BFBF7F,#FFFFFF,#7F7F7F,#000000,#3F7F3F,#BFBFBF,#7F7F3F,#FFFFBF,#3F3F00
212823,monet,100,100,0.99,0.61491,#BFBFBF,#7F7F3F,#FFFFFF,#3F003F,#BFBFFF,#BFBF3F,#7F7FFF,#3F3F3F,#7F7F3F,#7F7F7F
212825,monet,100,100,0.99,4.71429,#7FBFBF,#BFBFBF,#003F00,#FFBFBF,#BFBFFF,#7F7F7F,#FFFFFF,#BFBF7F,#7F7F3F,#FFFFBF
212828,monet,100,100,0.99,0.63871,#3F3F00,#BFBF7F,#7F7FBF,#BF7F3F,#BFBFBF,#7F7F7F,#7F7F3F,#000000,#BF7F7F,#3F7FBF
212829,monet,100,100,0.99,16.5,#BFBFBF,#7F7F7F,#FFFFFF,#BFFFFF,#BFBF3F,#3F3F3F,#BFBF7F,#BFBFFF,#7F7F3F,#BF7F7F
212840,monet,100,100,0.99,0.15207,#BF7F00,#BFBFFF,#000000,#FFBF7F,#FFFFFF,#7F3F00,#7F7F7F,#3F3F00,#BFBFBF,#7F7F00
212842,monet,100,100,1.0,6.25,#FFBFFF,#3F3F3F,#BFBFBF,#FFFFFF,#7F7FBF,#7F7F3F,#7F7F7F,#BFBFFF,#3F0000,#7F3F3F
213033,monet,100,100,0.99,19.8,#7FBFBF,#BFBFBF,#3F3F3F,#7F7F7F,#BFBF7F,#7F7FBF,#FFBFBF,#FFBF7F,#BF7F7F,#7F3F3F
213040,monet,100,100,0.99,19.8,#3F3F00,#BFBF7F,#7F7F7F,#FFFFFF,#BF7F7F,#BFBF3F,#BFBFBF,#BF7F3F,#7F7F3F,#FFBFBF
212459,monet,100,100,0.99,0.05434,#BFBF7F,#3F3F3F,#7F7F3F,#00003F,#BF7F7F,#3F3F3F,#7F7F7F,#7F3F3F,#3F0000,#FFBF7F
212545,monet,100,100,0.99,99.0,#BFBF7F,#FFFFFF,#FFFFBF,#7F7F3F,#BFBFBF,#BFBF3F,#BF7F3F,#7F7F7F,#3F3F00,#FFBFBF
211926,monet,100,100,0.99,1.03125,#FFBFBF,#7F7F7F,#BFBFBF,#3F3F3F,#FFFFFF,#7F7FBF,#7FBFBF,#BF7F7F,#FFFFBF,#003F00
212056,monet,100,100,0.99,9.0,#BFBF7F,#3F7F7F,#BFBFBF,#7FBFBF,#003F3F,#3FBFBF,#7F7FBF,#7F7F7F,#3F7FBF,#3F7F3F
212057,monet,100,100,0.99,0.08469,#7F7F3F,#000000,#BFBFBF,#3F3F3F,#7F7F7F,#BFBF7F,#FFFFFF,#3F3F7F,#3F3F00,#BF7F7F
212404,monet,100,100,0.99,1.0102,#BFBF7F,#FFBFBF,#3F7F7F,#FFFFBF,#BFBFBF,#000000,#FFFFFF,#7F7F7F,#3F3F3F,#7FBFBF
211717,monet,100,100,0.99,0.17128,#3F3F00,#7F7F3F,#3F3F3F,#BFBF7F,#7F3F3F,#3F3F00,#3F3F00,#BF7F3F,#7F7F7F,#7F3F00
211770,monet,100,100,0.99,0.08312,#7F7FBF,#3F0000,#BFBFBF,#7F7F3F,#3F3F00,#BFBF7F,#FFFFFF,#3F3F3F,#7F3F3F,#7F7F7F
211778,monet,100,100,0.99,0.15994,#7FBFBF,#000000,#3F7F7F,#BFBFFF,#BFBFBF,#3F3F3F,#7F7F7F,#3F3F3F,#3F3F7F,#BFFFFF
211802,monet,100,100,0.99,0.99,#BFBF7F,#000000,#7FBF7F,#BFBFBF,#7F7F3F,#3F3F00,#7F7F7F,#7F3F00,#BF7F3F,#BF7F7F
211840,monet,100,100,0.99,0.11314,#7F3F7F,#BFBFBF,#000000,#7F3F3F,#7F7F7F,#3F3F3F,#7F7FBF,#BF7F7F,#7F7F3F,#BFBF7F
211863,monet,100,100,0.99,4.71429,#7F3F3F,#7F7F7F,#3F3F7F,#FFBFBF,#3F3F3F,#BFBFBF,#003F7F,#3F7F7F,#3F3F3F,#BF7F7F
