251099,sorolla,100,100,0.99,0.0467,#3F3F7F,#000000,#BFBFBF,#BF7F7F,#3F3F3F,#7F7FBF,#FFFFBF,#7F7F7F,#FFBF7F,#7F3F3F
251107,sorolla,100,100,0.99,0.01993,#3F3F00,#FFBF7F,#003F00,#3F0000,#FFFFBF,#7F3F3F,#BF7F3F,#7F3F3F,#FFBFBF,#3F3F3F
251119,sorolla,100,100,0.99,0.02571,#003F00,#BFBFBF,#3F3F00,#7F7F7F,#3F3F00,#FFFFFF,#3F3F3F,#7F7FBF,#BF7F3F,#7F7F00
251120,sorolla,100,100,0.99,0.18786,#3F3F3F,#FFBFBF,#FFFFBF,#BF7F7F,#000000,#FFFFFF,#7F7F7F,#7F3F3F,#BFBF7F,#BFBFBF
251123,sorolla,100,100,0.99,0.31429,#3F3F00,#BFBF7F,#7F3F3F,#3F3F3F,#FFBFBF,#BF7F3F,#7F3F3F,#FFFFFF,#BF7F7F,#7F7F3F
251138,sorolla,100,100,0.99,4.30435,#7F7FBF,#3F3F3F,#FFBFBF,#7F7F7F,#BFBFBF,#FFFFBF,#7F7F3F,#BF7F7F,#7F3F3F,#3F3F7F
251143,sorolla,100,100,0.99,0.03381,#003F00,#FFBF00,#003F00,#BF3F00,#BFFFBF,#007F00,#3F7F3F,#3F7F3F,#3F3F00,#FFFF7F
251160,sorolla,100,100,0.99,11.0,#3F3F00,#7F7FBF,#FFBF7F,#BFBFBF,#7F7F7F,#7F7F00,#007F7F,#FFFFBF,#3F7FBF,#7FBFBF
251188,sorolla,100,100,0.99,0.05283,#007F3F,#BF7F3F,#7F3F00,#000000,#FFFFFF,#3F3F00,#BFBF7F,#FFBF3F,#BF3F00,#003F3F
251194,sorolla,100,100,1.0,0.5618,#000000,#BFBFBF,#7F7F3F,#3F3F7F,#FFFFFF,#7F7F7F,#3F3F3F,#BF7F7F,#7F3F00,#3F3F3F
251204,sorolla,100,100,0.99,1.35616,#3F3F3F,#BFBFBF,#7F7F7F,#BFBFFF,#7F7F3F,#7F7FBF,#BF7F7F,#3F7F3F,#7F3F3F,#000000
251225,sorolla,100,100,0.99,0.10891,#7F7F7F,#3F3F3F,#BF7F7F,#00003F,#BFBF7F,#7F7F3F,#BF7F3F,#BFBFBF,#7F3F00,#3F3F3F
251238,sorolla,100,100,0.99,0.16124,#3F3F00,#BF7F7F,#BFBFFF,#7F7F3F,#3F3F00,#003F00,#7F7F3F,#FFBF7F,#BF7F00,#FFFFFF
251256,sorolla,100,100,0.99,0.25781,#3F3F3F,#BF7F3F,#7F7F7F,#7F3F3F,#003F00,#7F7F3F,#BF7F7F,#FFBF7F,#7F3F7F,#3F3F00
251259,sorolla,100,100,0.99,0.76154,#FFFFBF,#7F3F3F,#FF7F00,#FFBF7F,#7F7F3F,#BF7F3F,#3F3F00,#FFBF3F,#003F3F,#7F3F3F
251270,sorolla,100,100,0.99,0.02501,#3F0000,#FFBFBF,#7F3F3F,#003F00,#BFFFFF,#BF7F7F,#7F3F3F,#7F003F,#FFFFFF,#BF7F3F
251297,sorolla,100,100,0.99,2.15217,#BF7F7F,#FFBFBF,#7F7F3F,#FFFFFF,#3F0000,#BF7F3F,#BF3F00,#BFBF7F,#FFBF7F,#FFFFBF
251312,sorolla,100,100,0.99,0.03194,#BFBFBF,#003F00,#3F3F00,#BF7F3F,#3F3F3F,#FFFFFF,#FFBFBF,#BF7F7F,#7F3F00,#7F7F3F
251323,sorolla,100,100,0.99,2.0625,#7F7F3F,#BFBFBF,#3F3F3F,#BF7F7F,#FFFFFF,#3F3F3F,#7F7F7F,#FFBFBF,#BFBF7F,#7F3F3F
251358,sorolla,100,100,0.99,0.04031,#3F3F00,#BFBFBF,#000000,#7F7F7F,#FFFFFF,#3F7F7F,#7FBFBF,#3F3F3F,#3F3F3F,#BFBF7F
251363,sorolla,100,100,0.99,0.02278,#3F3F3F,#FFBFBF,#3F0000,#3F3F00,#7F7F7F,#3F3F3F,#FFFFFF,#BFBFBF,#7F3F3F,#7F7F3F
251366,sorolla,100,100,0.99,0.02089,#003F00,#7F3F3F,#BF7F3F,#3F0000,#7F7F3F,#3F3F3F,#BFBF7F,#FFBFBF,#3F3F3F,#7F3F00
251367,sorolla,100,100,0.99,0.15254,#FFBF7F,#3F3F00,#7F3F3F,#BF7F3F,#3F3F3F,#FFBFBF,#7F3F3F,#003F3F,#7F7F3F,#BF3F00
251368,sorolla,100,100,0.99,0.04049,#3F3F3F,#FFBF7F,#3F003F,#7F7F3F,#3F3F3F,#FFBF3F,#BF7F3F,#BF3F3F,#7F3F00,#3F0000
251372,sorolla,100,100,0.99,0.12516,#000000,#BF7F7F,#7F3F00,#BFBFBF,#3F3F00,#3F3F00,#7F3F3F,#FF7F3F,#7F7FBF,#3F3F3F
251374,sorolla,100,100,0.99,7.61538,#BFBFBF,#7F7F3F,#7F7F7F,#3F7F7F,#3F0000,#BF7F7F,#7F3F00,#7FBF7F,#7F3F7F,#FFBF7F
251376,sorolla,100,100,0.99,0.0988,#3F3F3F,#BFBF7F,#000000,#BF7F3F,#7F7F3F,#7F3F00,#BF7F7F,#3F3F3F,#3F3F3F,#FFBF7F
251377,sorolla,100,100,0.99,0.03587,#003F00,#BF7F00,#3F3F00,#BF7F3F,#3F3F3F,#7F3F00,#BFBF3F,#7F7F3F,#7F7F00,#FFBF3F
251380,sorolla,100,100,0.99,0.1491,#FFFFBF,#BF3F00,#000000,#FF7F00,#BF7F7F,#BF7F00,#FFBF7F,#FF7F3F,#FFBF3F,#3F3F00
251381,sorolla,100,100,0.99,0.02904,#FFFFFF,#3F003F,#BF7F7F,#3F0000,#7F3F3F,#FFBFBF,#FF3F00,#BFBFBF,#3F3F3F,#3F3F3F
251382,sorolla,100,100,0.99,0.08715,#3F3F00,#BF7F3F,#FFFFBF,#7F7F3F,#7F3F3F,#FFBF7F,#003F00,#BF7F7F,#FFBFBF,#3F3F00
251384,sorolla,100,100,0.99,0.03,#3F0000,#7F7F3F,#7F3F00,#BFBF7F,#BF7F3F,#003F3F,#3F3F3F,#3F3F00,#FFBF00,#BF7F3F
251386,sorolla,100,100,0.99,0.27049,#3F3F00,#FFBF7F,#BF7F7F,#BFBFFF,#7F7F00,#000000,#FF7F3F,#FFFFBF,#7F7F7F,#FFFF7F
251387,sorolla,100,100,0.99,0.07377,#000000,#BF7F3F,#FFBFBF,#7F3F3F,#BFBFBF,#3F3F00,#7F7F3F,#BF7F7F,#3F3F00,#7F3F3F
251388,sorolla,100,100,0.99,0.01183,#003F00,#FFBF7F,#7F3F00,#BF7F3F,#3F0000,#FFFF7F,#3F3F00,#FFBF3F,#FF7F3F,#7F7F3F
251389,sorolla,100,100,0.99,0.25063,#7F7F3F,#BF7F7F,#000000,#FFBF7F,#FF7F3F,#BF7F3F,#FFBFBF,#7F3F00,#FF7F7F,#7F7FBF
251390,sorolla,100,100,0.99,0.11074,#7F7F00,#FFFFFF,#3F3F00,#BFBFBF,#BF7F3F,#00003F,#FFFFBF,#FF7F3F,#FFBF7F,#3F003F
251391,sorolla,100,100,0.99,0.19682,#3F3F7F,#BF7F3F,#000000,#3F3F3F,#7F7F7F,#BF7F7F,#7F3F3F,#BFBF7F,#003F7F,#3F3F3F
251392,sorolla,100,100,0.99,0.01963,#FFBFBF,#3F0000,#BF3F3F,#FF0000,#003F3F,#3F3F3F,#BF7F7F,#00003F,#BFBFBF,#FFFFFF
251394,sorolla,100,100,0.99,0.72263,#BF0000,#BFBF7F,#000000,#BFBFBF,#FFBF7F,#7F7F7F,#BF7F00,#FF7F00,#FFFFBF,#BF7F7F
251395,sorolla,100,100,0.99,0.78571,#FFBF7F,#7F3F3F,#BF7F3F,#FFFFFF,#3F0000,#FF7F3F,#BF7F3F,#FFBFBF,#FFFFBF,#BF7F7F
251396,sorolla,100,100,0.99,9.9,#FFFFBF,#7F7F7F,#BFBFFF,#BFBFBF,#FFFFFF,#3F003F,#BF7F7F,#FFBFBF,#FF7F00,#7F7FBF
251397,sorolla,100,100,0.99,0.1313,#BF7F3F,#3F3F00,#FFBF3F,#003F00,#FFFFFF,#BF7F3F,#7F7F00,#FF7F00,#FFBF3F,#7F3F00
251399,sorolla,100,100,0.99,0.34021,#7F7F3F,#3F3F00,#FFBF7F,#BF7F3F,#3F3F3F,#7F3F00,#3F3F00,#7F3F3F,#003F00,#FF7F00
251400,sorolla,100,100,1.0,0.0396,#003F00,#FFBFBF,#7F3F00,#3F3F3F,#FFFFBF,#7F7F3F,#3F3F3F,#FFFFFF,#7F7F7F,#3F3F00
251401,sorolla,100,100,0.99,0.09528,#FFBF7F,#7F3F00,#3F3F00,#BF7F3F,#3F3F00,#FFFFBF,#BFBFBF,#7F7F3F,#BF7F3F,#3F3F00
251402,sorolla,100,100,0.99,0.21475,#FFFFBF,#7F7F3F,#3F0000,#FF7F3F,#FFFFFF,#BFBFBF,#3F3F00,#FFBF7F,#BF7F3F,#3F7F3F
251403,sorolla,100,100,0.99,0.03058,#7F7F3F,#3F3F00,#3F3F00,#7F3F00,#FFBF00,#7F7F3F,#3F3F3F,#3F3F3F,#7F3F3F,#BF7F00
251404,sorolla,100,100,0.99,0.29464,#7F3F00,#3F3F00,#BF7F3F,#BF7F3F,#3F003F,#00003F,#FFBF3F,#7F7F00,#BFBF3F,#BF3F3F
251405,sorolla,100,100,0.99,0.24384,#BFBF3F,#FFFFBF,#000000,#7F3F00,#FFBFBF,#FFBF7F,#FFFFFF,#7F7F3F,#7F7F7F,#7FBFBF
251407,sorolla,100,100,0.99,0.49254,#BF7F7F,#FFBFBF,#000000,#FFBF7F,#FFFFBF,#BF7F3F,#7F3F00,#FFFFFF,#BFBF7F,#FF7F3F
251408,sorolla,100,100,0.99,0.06671,#BF7F3F,#3F3F00,#7F7F3F,#3F003F,#3F3F00,#7F3F3F,#7F7F3F,#7F3F3F,#3F3F3F,#BFBF7F
251409,sorolla,100,100,0.99,0.70213,#7F3F00,#BF7F3F,#FFFF7F,#FFBF3F,#BF7F3F,#3F003F,#BF3F00,#FF7F3F,#FF7F3F,#7F3F3F
251413,sorolla,100,100,0.99,0.03654,#FF7F00,#3F003F,#BF7F3F,#7F3F3F,#3F0000,#FFBF7F,#BF7F7F,#7F3F3F,#7F0000,#BF3F00
251415,sorolla,100,100,0.99,1.04211,#FFBF7F,#7F7F3F,#FFFFFF,#000000,#BF7F3F,#FFFFBF,#BF7F7F,#BFBF7F,#7F3F00,#FFBFBF
251416,sorolla,100,100,0.99,0.08746,#FFBFBF,#3F3F00,#7F7F3F,#000000,#BFBF7F,#3F3F3F,#7F3F3F,#7F3F3F,#BF7F7F,#BF7F3F
251417,sorolla,100,100,0.99,0.10041,#3F3F3F,#FFFFBF,#BFBF7F,#3F3F00,#3F3F3F,#7F7F3F,#3F3F00,#3F7F00,#7F7F00,#7F3F00
251418,sorolla,100,100,0.99,0.21569,#3F3F3F,#FFBF7F,#7F7F7F,#000000,#FFFFBF,#7F7F3F,#BF7F3F,#BFBFBF,#BF7F7F,#3F3F3F
251419,sorolla,100,100,0.99,0.02849,#7F3F3F,#000000,#BF7F3F,#7F7F3F,#3F3F00,#3F3F3F,#FFBF3F,#7F7F7F,#BF7F7F,#7F3F00
251420,sorolla,100,100,0.99,0.02413,#3F3F3F,#003F3F,#BF7F7F,#3F3F00,#7F3F3F,#FFBF7F,#3F3F00,#BF7F3F,#FFBFBF,#FF7F7F
251421,sorolla,100,100,0.99,0.20204,#BF7F3F,#000000,#7F3F3F,#FFBF7F,#BF7F7F,#3F3F3F,#BFBF7F,#FF7F00,#7F7F3F,#7F7F7F
251423,sorolla,100,100,0.99,0.61875,#FF7F7F,#7F3F3F,#FFFFBF,#FF7F3F,#003F00,#BF7F3F,#BF7F7F,#BF3F3F,#FFBFBF,#7F3F3F
251424,sorolla,100,100,0.99,0.3289,#3F3F00,#FFBF3F,#7F7F3F,#FFFFFF,#7F7F00,#3F3F3F,#FFBF7F,#BF7F3F,#3F0000,#3F7F00
251425,sorolla,100,100,0.99,1.83333,#3F3F3F,#BFBFBF,#7F7F7F,#FFFFFF,#3F3F3F,#7F7F3F,#BF7F7F,#BFBF7F,#FFBFBF,#7F3F3F
251426,sorolla,100,100,0.99,0.24029,#FFFFBF,#003F00,#7F7F00,#BFBF7F,#7F3F00,#BFBFBF,#BF7F3F,#3F3F00,#BF7F7F,#FF7F00
251427,sorolla,100,100,0.99,0.03329,#00003F,#FF7F3F,#7F3F3F,#3F3F00,#BF7F3F,#3F3F3F,#7F7F3F,#FF7F00,#3F0000,#7F3F3F
251428,sorolla,100,100,0.99,0.03968,#7F7F3F,#000000,#3F3F3F,#3F3F00,#FFBF7F,#7F3F3F,#3F3F3F,#BF7F3F,#7F3F00,#7F7F7F
251429,sorolla,100,100,0.99,0.18929,#3F3F7F,#FFBF7F,#000000,#3F3F7F,#BF7F7F,#3F003F,#FFFFFF,#FFBF3F,#7F3F00,#003FBF
