212509,monet,50,50,1.96,0.26486,#BFBF3F,#3F3F00,#BF3F00,#003F3F,#BFBF3F,#3F3F3F,#3F3F3F,#FFBF00,#BF3F3F,#003F00
212513,monet,50,50,1.96,0.08925,#3F003F,#3F3F00,#BFBF3F,#3F3F3F,#3F003F,#BFBFBF,#BF3F3F,#BF3F00,#BFBF00,#FF7F3F
212614,monet,50,50,1.96,0.0703,#3F3F00,#BFBFBF,#3FBF3F,#3F3F00,#3F3F3F,#FFFF3F,#3F3F00,#BFBF3F,#FFFFBF,#3F003F
212615,monet,50,50,1.96,0.05315,#BFBF3F,#003F3F,#3F3F00,#3F3F3F,#003F3F,#BFBFBF,#3FBF3F,#00003F,#3F0000,#003F3F
212718,monet,50,50,1.96,0.90741,#BFBF3F,#3F0000,#BF3F3F,#3F3F3F,#FFBF3F,#BFBFBF,#3F0000,#FF3F3F,#3F3F00,#FFBFBF
212725,monet,50,50,1.96,0.48039,#BF3F3F,#FFBF3F,#3F3F3F,#BFBF3F,#3F003F,#BF3F3F,#3F3F3F,#BFBFBF,#3F0000,#FFFF3F
212733,monet,50,50,1.96,2.04167,#BF3F3F,#BF3F00,#3F3F3F,#3F3F3F,#BFBF3F,#3F3F3F,#BFBF00,#BFBFBF,#000000,#BF0000
212745,monet,50,50,1.96,12.25,#3FBFBF,#3F3F3F,#FFFFFF,#BFBFBF,#FFFFBF,#BFBF3F,#3FBF3F,#003F3F,#BF3F3F,#3F3F00
212746,monet,50,50,1.96,0.06298,#BF3F3F,#000000,#FFFFFF,#3F3F3F,#BFBFBF,#3F0000,#3F3F3F,#FFFFBF,#BFBF3F,#BFFFFF
212765,monet,50,50,1.96,0.69014,#3FBF3F,#3F3F3F,#BFBFBF,#003F3F,#3FBFBF,#000000,#FFFFFF,#3F3F3F,#3F3FBF,#00003F
213039,monet,50,50,1.96,3.76923,#BF3F3F,#3F3F3F,#FFBF3F,#BF3F3F,#FFBF3F,#3F003F,#BFBF3F,#BFBF3F,#FF3F00,#003F00
213045,monet,50,50,1.96,0.85965,#BF3F00,#BFBF3F,#3F3F3F,#003F00,#3F3F00,#BFBFBF,#BFBF00,#FFBF3F,#3FBF3F,#BF3F3F
212284,monet,50,50,1.96,0.72059,#BFBF3F,#3F3F3F,#3F3F3F,#FFFFBF,#BF3F00,#BFBFBF,#BF3F3F,#3F003F,#3F3F3F,#FFBF7F
211709,monet,50,50,1.96,0.28324,#000000,#BFBFBF,#3F3F00,#FFFFFF,#3F3F3F,#BFBF3F,#3F0000,#BFFFFF,#BF3F3F,#BF3F00
211739,monet,50,50,1.96,0.06156,#BF3F3F,#3F3F00,#FFFFBF,#3F3F00,#FFBFBF,#3F3F3F,#3F3F3F,#BFBF3F,#FFBF3F,#3F003F
211950,monet,50,50,1.96,0.14848,#3F3F00,#BFFFFF,#BFBFBF,#000000,#3F3F3F,#FFFFFF,#BFFFBF,#BFBFFF,#3FBFBF,#3F3FBF
211954,monet,50,50,1.96,1.4,#3FBF00,#BFFFBF,#3F3F00,#FFFFFF,#BFBFBF,#BFBF3F,#FFFFBF,#BFBF3F,#3F3F3F,#3F3F3F
212235,monet,50,50,1.96,0.3121,#BF7F3F,#003F00,#FFFFFF,#3F3F3F,#3F3F00,#FFBF7F,#000000,#7FBFBF,#BF3F00,#3F0000
212267,monet,50,50,1.96,0.06447,#3F3F3F,#FFFFFF,#3F3F00,#7FBFBF,#BFFFFF,#003F00,#3F3F00,#3F0000,#003F3F,#BFBFFF
212326,monet,50,50,1.96,0.06125,#BFBFBF,#000000,#3F3F3F,#3F3F3F,#3FBF3F,#BFBF3F,#003F00,#FFFFBF,#3FBFBF,#FFBFBF
212327,monet,50,50,1.96,0.22791,#BF3F3F,#BFBFBF,#3F3F3F,#000000,#BFBFFF,#3F3FBF,#BF3FBF,#3F3F00,#3F3F00,#003F3F
212329,monet,50,50,1.96,0.16667,#BFBF3F,#3F0000,#BF3F3F,#3F3F3F,#3F3F00,#BFBFBF,#00003F,#BF3F00,#BF3FBF,#FFBFBF
212330,monet,50,50,1.96,12.25,#3FBFBF,#BFBFBF,#BFBFFF,#FFFFFF,#3F3F3F,#BF3F3F,#FFBFBF,#BFBF3F,#3F3FBF,#FFFFBF
212331,monet,50,50,1.96,0.05744,#3F0000,#BFBFBF,#003F00,#3F3F3F,#3F3F3F,#FFBFBF,#BFBF3F,#FFFFBF,#BF3F3F,#3F3FBF
212333,monet,50,50,1.96,0.30818,#FFBF00,#3F3F00,#BFBF3F,#003F00,#BF3F00,#FFBF3F,#3F3F3F,#BF3F3F,#3F3F3F,#BFBF3F
212334,monet,50,50,1.96,0.13499,#BFBFBF,#3F3F3F,#000000,#BFBFFF,#3F3FBF,#BF3F3F,#3F3F3F,#003F3F,#BFBF3F,#FFBFFF
212335,monet,50,50,1.96,0.44954,#3F3F00,#FFBFBF,#3F3F3F,#FFBFFF,#FFFFFF,#BF3F3F,#BFBFBF,#000000,#3F3FBF,#FFFFBF
212517,monet,50,50,1.96,0.12727,#7FBF00,#3F3F00,#3F3F3F,#BFBFBF,#3F0000,#003F00,#3FBF3F,#FFBFBF,#BFBF3F,#3FBFBF
212617,monet,50,50,1.96,0.47115,#BF3F3F,#FFFFFF,#00003F,#BFBFBF,#3F3F3F,#3F3FBF,#003F3F,#3F3F3F,#BFBFFF,#FFFFBF
211732,monet,50,50,1.96,0.06397,#FFFFFF,#3F3F00,#003F3F,#BFBF3F,#3F3F00,#3F3F3F,#FFFFBF,#BFBFBF,#BF3F3F,#FFBFBF
211733,monet,50,50,1.96,0.20165,#3F0000,#3FBF7F,#3F3F3F,#3F3F3F,#BFBF3F,#003F00,#3FBFFF,#BF3F3F,#3F3FBF,#BFBFBF
211745,monet,50,50,1.96,0.21681,#3F3F3F,#BFBFFF,#000000,#BFFFFF,#BFBFBF,#3FBFBF,#003F3F,#3F3FBF,#FFFFFF,#3F3F3F
211758,monet,50,50,1.96,0.16667,#3F3F3F,#BFBFFF,#BF3F7F,#BFBFBF,#3F3FBF,#003F3F,#3F3F3F,#003F3F,#BFBF3F,#FFFFFF
211792,monet,50,50,1.96,0.52128,#3FBF7F,#BFBFBF,#7F3F00,#FFFFFF,#BFBFFF,#BF7F3F,#BFFFFF,#3F3F3F,#3F0000,#BF0000
211839,monet,50,50,1.96,0.34752,#BFBFBF,#3F0000,#3F3F3F,#000000,#FFFFBF,#BF3F3F,#3F3FBF,#FFBFBF,#3FBFBF,#BFBF3F
211905,monet,50,50,1.96,0.09333,#3F3F3F,#3F003F,#3F3F3F,#BF3F3F,#3F003F,#BFBF3F,#BF3F3F,#003F3F,#BFBFBF,#FFBF3F
211936,monet,50,50,1.96,0.25258,#3FBF3F,#3F0000,#BFBF3F,#3F3F3F,#FFFFBF,#3F3F00,#BFBFBF,#3F3F3F,#FFBF7F,#BF3F3F
212025,monet,50,50,1.96,0.07143,#000000,#BFBFBF,#3F3F3F,#FFFFFF,#3F3F00,#BFBF3F,#003F00,#3FBF3F,#FFFFBF,#BF3F3F
212047,monet,50,50,1.96,0.84483,#7F3F00,#3F3F3F,#BFBFBF,#3F3FBF,#3F3F00,#FFFFBF,#3FBFBF,#BF3F3F,#3F3F00,#BFBF3F
212119,monet,50,50,1.96,16.33333,#BFFFFF,#3F3F3F,#BFBFBF,#FFFFFF,#BFBF3F,#3F3FBF,#3FBF3F,#BFBFFF,#00003F,#3FBFBF
212175,monet,50,50,1.96,0.0445,#BF3F3F,#003F00,#3F3F00,#BFBFBF,#BFBF3F,#3F3F3F,#3F3F3F,#FFBFBF,#FFFFBF,#3F3F3F
212176,monet,50,50,1.96,0.05632,#3F0000,#3F3F00,#BFBF3F,#3F3F3F,#3FBF3F,#003F00,#BFBF3F,#BFBFBF,#3F003F,#3FBF3F
212177,monet,50,50,1.96,0.0417,#3F3F00,#3F0000,#3F3F3F,#3F3F3F,#3F3F3F,#3F3FBF,#BFBFBF,#3F0000,#003F3F,#3FBFBF
212359,monet,50,50,1.96,0.0802,#FFFFFF,#003F00,#3F0000,#BFBFBF,#3F3F3F,#3F3F00,#BFFFFF,#3F3F3F,#3F003F,#BFBFFF
212413,monet,50,50,1.96,0.40164,#BFBF3F,#3F3F3F,#003F3F,#FFFFBF,#003F3F,#BFBFBF,#003F00,#FFBFBF,#3FBF3F,#00003F
212423,monet,50,50,1.96,0.0982,#3F3F3F,#BF3F3F,#3F3F00,#3F3F3F,#BFBF3F,#3F3F00,#BF3F00,#BFBFBF,#003F00,#3FBF7F
212428,monet,50,50,1.96,0.13137,#BFFFFF,#3F3F3F,#00003F,#BFBF3F,#BFBFBF,#BF3F3F,#FFFFFF,#00003F,#3FBFBF,#003F3F
212433,monet,50,50,1.96,0.34507,#BFFFFF,#3F3F00,#BFBFBF,#3F3F3F,#FFFFFF,#003F00,#3F3F00,#BFBF3F,#BFBFFF,#3FBFBF
212434,monet,50,50,1.96,0.11722,#BFBFBF,#3F0000,#3F3F3F,#BFBF3F,#003F00,#3F3F00,#BF3F3F,#FFBFBF,#3F3F00,#FFBF3F
212435,monet,50,50,1.96,2.88235,#FFFFFF,#3F3F3F,#FFBF7F,#3F3F3F,#00003F,#FFFFBF,#BFBF3F,#BFBFBF,#BF3F3F,#00003F
212547,monet,50,50,1.96,24.5,#FFFFBF,#3F3F3F,#BFBFBF,#3FBF3F,#BFBF3F,#3FBFBF,#FFFFFF,#BFFFBF,#003F3F,#BF3F3F
212548,monet,50,50,1.96,1.63333,#3FBF3F,#BFBFBF,#3F3F3F,#3F3F00,#BFBF3F,#FFFFBF,#003F00,#000000,#FFFFFF,#BF3F3F
212667,monet,50,50,1.96,0.60494,#FFFFFF,#3F3F00,#BF3F3F,#BFBFBF,#FFFFBF,#3F3F3F,#BFBF3F,#3F003F,#000000,#FFBFBF
212669,monet,50,50,1.96,0.73134,#BFBF3F,#BF0000,#FFFFFF,#3F3F3F,#BFBFBF,#000000,#BF3F3F,#3F3FBF,#3F0000,#FFFFBF
212670,monet,50,50,1.96,0.59756,#BFBFBF,#3F3F3F,#FFFFFF,#000000,#BF3F3F,#BFBF3F,#3F3FBF,#7F003F,#3FBFBF,#FFFFBF
212690,monet,50,50,1.96,1.28947,#FFFFFF,#3F3F3F,#BFBFBF,#FFFFBF,#BFBF3F,#3F3F00,#3F0000,#3FBF3F,#FFBFBF,#BFBFFF
212716,monet,50,50,1.96,0.4188,#7FBF3F,#BFBFBF,#3F3F3F,#3F3F3F,#3F003F,#FFFFBF,#3F3F3F,#3FBFBF,#3F3FBF,#3F3F3F
212726,monet,50,50,1.96,0.07091,#000000,#FFBFBF,#3F3F3F,#3F3F3F,#BFBF3F,#BFBFBF,#7F3F3F,#BF3F3F,#FFBF3F,#FFFFFF
212729,monet,50,50,1.96,0.37405,#FFBF3F,#BF3F3F,#3F0000,#BFBF3F,#3F3F00,#FFBFBF,#BF3F00,#3F3F3F,#000000,#BFBFBF
212759,monet,50,50,1.96,16.33333,#BFBFBF,#FFFFBF,#3F3F3F,#FFFFFF,#FFBFBF,#BFBF3F,#BF3F3F,#BFBFFF,#FFBFFF,#3F0000
212784,monet,50,50,1.96,0.05847,#3F3F3F,#FFFFBF,#000000,#BFBFBF,#BF3F3F,#FFFFFF,#3F3F00,#3F0000,#BFBF3F,#3F003F
212839,monet,50,50,1.96,0.49495,#3FBFBF,#BFFFFF,#3F3F3F,#FFFFFF,#BFBFBF,#000000,#FFBFBF,#BFBFFF,#BF7F3F,#3F3FBF
212135,monet,50,50,1.96,0.23113,#BFBFBF,#3F003F,#3F3F3F,#003F3F,#3F3F3F,#3FBFBF,#3F3FBF,#FFFFBF,#00003F,#BFBF3F
211894,monet,50,50,1.96,0.42982,#FFBFFF,#3F3F3F,#BFBFBF,#3F0000,#BFBFFF,#FFFFFF,#3F3F00,#BF3F3F,#FFBFBF,#3F0000
211943,monet,50,50,1.96,0.06274,#000000,#BFBFBF,#BF3F00,#FFFFBF,#3F3F3F,#3F3F3F,#3F3F00,#FFBF7F,#BFBF3F,#BF3F3F
212064,monet,50,50,1.96,0.0497,#3F3F3F,#3F003F,#FFBFBF,#3F003F,#BF3F3F,#FFBF3F,#BF3F00,#00003F,#3F3F00,#BF3F00
212163,monet,50,50,1.96,1.44118,#FFFFFF,#BF3F3F,#BFBFBF,#000000,#BFBF3F,#3F3F3F,#BFFFFF,#BFBFFF,#BFFFBF,#3FBF3F
212201,monet,50,50,1.96,0.19522,#BF3F00,#BF3F3F,#000000,#BFBFBF,#3F3F3F,#3F3F3F,#BFBF3F,#FFFFFF,#BFBFFF,#3F3F00
212202,monet,50,50,1.96,0.19679,#FFFFFF,#003F3F,#3FBFBF,#BFBFBF,#003F00,#003F00,#3F3F3F,#3FBFFF,#BFBFFF,#3F3FBF
212227,monet,50,50,1.96,0.23445,#BFFFFF,#003F00,#BF7F3F,#BFBFBF,#3F0000,#3F3F00,#BF3F00,#FFFFFF,#3F3F00,#3F3F3F
212385,monet,50,50,1.96,0.27072,#7F3F00,#FFFFFF,#BF3F3F,#BFBF3F,#003F3F,#BFBFBF,#3F3F3F,#3F3F3F,#FFFFBF,#FFBF3F
212446,monet,50,50,1.96,0.50515,#3F3F00,#BFBFBF,#FFFFFF,#3F3F3F,#BFFFFF,#BF7F3F,#000000,#3F3FBF,#BFBFFF,#3FBFBF
212477,monet,50,50,1.96,0.3245,#3FBF7F,#3F3F3F,#FFFFBF,#000000,#BFBFBF,#3F3F00,#BFFFBF,#BFBF3F,#FFFFFF,#3F3F00
212649,monet,50,50,1.96,8.16667,#FFFFFF,#BFBFBF,#3F3F3F,#BF3F3F,#BFBF3F,#BFBFFF,#3F3F3F,#FFBFBF,#FFBFFF,#FFFFBF
212702,monet,50,50,1.96,0.08086,#3FBFBF,#00003F,#3F3F3F,#BFBFBF,#003F3F,#003F00,#3F3F00,#3F3FBF,#00003F,#3FBF3F
212704,monet,50,50,1.96,1.08889,#3FBFBF,#BFBFBF,#3F3FBF,#FFFFBF,#BFBF3F,#3F3F3F,#000000,#BFBFFF,#BFFFFF,#3FBF3F
212706,monet,50,50,1.96,3.26667,#FFBFBF,#3F3F3F,#BFBFBF,#3F3F00,#FFFFBF,#BFBF3F,#BF3F3F,#3F3F3F,#BFBFFF,#3F0000
212787,monet,50,50,1.96,0.18491,#3F3F3F,#BFBF3F,#BFFFFF,#3F3F00,#3F0000,#BFBFFF,#7FBFBF,#BF3F3F,#BF3F3F,#3F3F3F
212827,monet,50,50,1.96,0.7,#BF3F7F,#3F3F3F,#BFBFBF,#BFBFFF,#BFFFFF,#000000,#3F3FBF,#3FBFBF,#FFFFFF,#FFFFBF
212832,monet,50,50,1.96,1.32432,#3F3F3F,#BFBFBF,#FFFFFF,#3FBFBF,#3F3F3F,#00003F,#3FBF3F,#BFBF3F,#BFBFFF,#3F3FBF
212836,monet,50,50,1.96,0.77778,#3FBF3F,#BFBFFF,#003F00,#3F3F3F,#3FBFFF,#BFBFBF,#FFFFFF,#BFBF3F,#3F7FBF,#003F3F
212841,monet,50,50,1.96,0.875,#BF3F3F,#FFFFFF,#3F3F00,#BFBFBF,#3F3F3F,#BFBF3F,#FFFFBF,#3F3F3F,#FFBFBF,#000000
211809,monet,50,50,1.96,0.31613,#3F3F3F,#FFFFBF,#BFBFBF,#000000,#FFFFFF,#3FBFBF,#003F3F,#3FBF3F,#BFFFFF,#BFFFBF
212084,monet,50,50,1.96,0.94231,#3F3F3F,#BFFFFF,#3F3F00,#BFBF3F,#BF3F3F,#BFBFFF,#BF3F00,#FFFFFF,#BFBFBF,#000000
212198,monet,50,50,1.96,0.08221,#7F3F3F,#FFFFFF,#000000,#3F3F3F,#BFBFBF,#BF3F3F,#3F3F00,#BFBF3F,#FFFFBF,#FFBFBF
212657,monet,50,50,1.96,12.25,#3F7FBF,#FFFFBF,#BFBFBF,#FFFFFF,#FFBFBF,#3F3F3F,#BFBF3F,#BFFFBF,#BFFFFF,#BF3F3F
211721,monet,50,50,1.96,3.76923,#FFBFBF,#3F3F3F,#BFBF3F,#BFBFBF,#BF3F3F,#FFBF3F,#3F3F00,#000000,#FFFFBF,#3F3FBF
211747,monet,50,50,1.96,0.09684,#3F3F00,#3F3F3F,#FFFFBF,#BFBF3F,#3F0000,#BFBFBF,#3F3F3F,#BF3F3F,#BF3F3F,#FFBF3F
211769,monet,50,50,2.0,0.69444,#3F0000,#FFBFFF,#BFBFBF,#3F3F3F,#BFBFFF,#FFFFFF,#3FBFBF,#3F3FBF,#003F00,#BF3F3F
211793,monet,50,50,1.96,0.59036,#3F7F7F,#BF3F00,#3F3F3F,#BFBFBF,#FFBF00,#00003F,#BFBF3F,#BFBF3F,#FFBFBF,#3F3F00
211797,monet,50,50,1.96,24.5,#BFBFBF,#3F3F3F,#BFBF3F,#3FBFBF,#BF3F3F,#FFFFBF,#3FBF3F,#000000,#BFFFBF,#BFBFFF
211872,monet,50,50,1.96,0.65333,#3FBFBF,#BFFFFF,#3F3F3F,#BFBFFF,#BFBFBF,#FFFFFF,#3F0000,#3F3FBF,#3FBFFF,#003F3F
211942,monet,50,50,1.96,8.16667,#BFBFFF,#FFFFFF,#BFBFBF,#FFBFBF,#FFFFBF,#3F3F3F,#BF3F3F,#FFBFFF,#BFBF3F,#BFFFFF
212040,monet,50,50,1.96,16.33333,#3FBF7F,#BFBFFF,#FFFFFF,#3F3F3F,#BFBF3F,#BFBFBF,#3F3F00,#3F3F3F,#BFBF3F,#BF3F3F
212048,monet,50,50,1.96,2.45,#FFBFBF,#3F3F3F,#BFBF3F,#BFBFBF,#FFBF00,#BF3F3F,#3F3F3F,#FFBF3F,#BF3F3F,#BFBF3F
212059,monet,50,50,1.96,6.125,#BFBFBF,#3F3F3F,#FFFFFF,#BFBF3F,#BFBFFF,#3FBF3F,#3F3F00,#BFFFFF,#3FBFBF,#003F00
212236,monet,50,50,1.96,0.08909,#00003F,#BFBFBF,#3F3F3F,#FFFFFF,#BFBF3F,#BF3F3F,#FFBFBF,#00003F,#3F3F3F,#FFFFBF
212238,monet,50,50,1.96,0.10699,#BFBFBF,#00003F,#FFFFFF,#3F3F3F,#003F3F,#003F3F,#FFFFBF,#3F3F00,#FFBFBF,#BFFFBF
212240,monet,50,50,1.96,0.15506,#BFBFBF,#3F3F3F,#BF3F3F,#FF3F3F,#00003F,#BFBF3F,#FFBFBF,#3F3F00,#3F003F,#FFBF3F
212266,monet,50,50,1.96,1.11364,#BFBFBF,#BF3F3F,#3F003F,#3F3F3F,#BF3FBF,#3F3FBF,#3F003F,#000000,#BFBF3F,#3FBFBF
212272,monet,50,50,1.96,8.16667,#3F3F3F,#BFBFBF,#BFBF3F,#FFBFBF,#BFFFFF,#BF3F3F,#FFFFBF,#BFFFBF,#3F3F00,#FFBF3F
212377,monet,50,50,1.96,3.5,#BFBFBF,#3F3F3F,#FFFFFF,#BFBF3F,#BFBFFF,#3F3F3F,#BF3F3F,#3FBF00,#3FBF3F,#FFBFBF
212381,monet,50,50,1.96,1.48485,#003F00,#BFFFFF,#BFBFBF,#3F3F3F,#FFFFFF,#3F3F3F,#BFBF3F,#BFBFFF,#BF3F3F,#FFFFBF
212389,monet,50,50,1.96,0.16667,#3F3F00,#BFBFBF,#3F3F3F,#BF3F3F,#3F0000,#3F3F00,#FFBF7F,#BFBF3F,#FFFFFF,#BF3F3F
212401,monet,50,50,1.96,0.23902,#003F00,#FFFF3F,#3F3F3F,#BFBF3F,#FFBFBF,#003F00,#BF3F3F,#FFFFBF,#3F3F3F,#BFBFBF
212407,monet,50,50,1.96,24.5,#BFBF3F,#3F3F3F,#FFBF3F,#BFBFBF,#3FBFBF,#3FBF3F,#FFBFBF,#003F3F,#BF3F3F,#3F3FBF
212417,monet,50,50,1.96,0.51579,#3F3F3F,#FFBF7F,#BFBF3F,#3F3F3F,#3F3F00,#BF3F3F,#BFBFBF,#3F3FBF,#3FBF3F,#BF3F3F
212476,monet,50,50,1.96,0.24138,#3F3F00,#BFBFFF,#BFBF3F,#BFBFBF,#3F0000,#3F3F3F,#BF3F3F,#FFFFFF,#3FBFFF,#FFBFBF
212505,monet,50,50,1.96,4.45455,#BF3F7F,#FFFFFF,#BFBFBF,#BFBFFF,#3F3F3F,#FFBFFF,#3F3FBF,#003F00,#BFFFFF,#FFBFBF
212532,monet,50,50,1.96,0.67123,#BFBF3F,#FFBFBF,#3F0000,#FFFFFF,#BF3F3F,#FFFFBF,#3F3F00,#3F3F3F,#3F3F00,#BFBFBF
212535,monet,50,50,1.96,8.16667,#BFBFBF,#FFFFFF,#BF3F00,#BFBF3F,#BF3F3F,#FFBFBF,#3F3F00,#FFFFBF,#3F3F3F,#3FBF3F
212647,monet,50,50,1.96,0.11264,#BF3F00,#003F00,#BFBFBF,#3F3F3F,#3F3F00,#BFBF3F,#BFFFBF,#3FBFBF,#3F3FBF,#003F3F
212656,monet,50,50,1.96,0.40833,#BF3F3F,#BFBFBF,#3F3F3F,#000000,#3F3F3F,#BFBFFF,#BF3F3F,#BFBF3F,#3F0000,#BFFFFF
212681,monet,50,50,1.96,0.59036,#BFBFBF,#003F3F,#BFBFFF,#3F3FBF,#BFFFFF,#3FBFBF,#3F3F3F,#3F3F3F,#FFFFFF,#3F0000
212682,monet,50,50,1.96,0.16724,#3F3FBF,#003F3F,#BFBFFF,#BFBFBF,#3F3F3F,#003F3F,#FFBFFF,#00003F,#3F3F3F,#3F3F3F
212691,monet,50,50,1.96,16.33333,#FFFFFF,#3FBF3F,#BFBFBF,#3F7FBF,#3F3F3F,#BFBFFF,#BFFFFF,#BFBF3F,#FFFFBF,#FFBFBF
212722,monet,50,50,1.96,5.44444,#3F3F3F,#FFFFFF,#003F00,#BFBFBF,#3FBFBF,#BFBFFF,#3F3F3F,#BFFFBF,#3FBF3F,#BFFFFF
212763,monet,50,50,1.96,2.88235,#BFBFBF,#BFBF3F,#FFFFBF,#3F3F3F,#FFBFBF,#FFFFFF,#003F00,#3F3F00,#FFBF3F,#FFFF3F
212817,monet,50,50,1.96,7.0,#FFFFFF,#3F3F3F,#BFBFBF,#FFFF3F,#BFFFFF,#BFBFFF,#3F3FBF,#3F3F00,#BFBF3F,#3FBFFF
212818,monet,50,50,1.96,0.09387,#3F3F00,#3FBFBF,#3F3F00,#BFBFBF,#FFFFBF,#3F3F3F,#3F3F00,#003F3F,#FFFFFF,#BFBFFF
212819,monet,50,50,1.96,0.20082,#BFBFBF,#3F3F00,#3F3F3F,#FFFFFF,#003F00,#3FBF3F,#FFFFBF,#3F3F00,#FFBFBF,#BFBF3F
212823,monet,50,50,1.96,0.83051,#FFFFFF,#3F3F3F,#BFBF3F,#BFBFFF,#3F3F3F,#BFBFBF,#00003F,#BFBF3F,#BF3F3F,#3FBF7F
212825,monet,50,50,1.96,9.8,#FFBFBF,#BFBFBF,#FFFFFF,#003F00,#BFBFFF,#FFFFBF,#BFBF3F,#3F3F3F,#3FBF3F,#FFBFFF
212828,monet,50,50,1.96,0.90741,#3FBF7F,#BFBF3F,#3F3F3F,#3F3F3F,#BFBFBF,#BF3F3F,#3F3FBF,#BF3F00,#FFBFBF,#000000
212829,monet,50,50,1.96,49.0,#FFFFFF,#3FBF3F,#BFBF3F,#BFFFFF,#3F3F3F,#BF3F3F,#BFBFBF,#003F3F,#3FBFBF,#BFBFFF
212840,monet,50,50,1.96,0.23671,#BF7F00,#BFBFFF,#000000,#BFBFBF,#BFBF3F,#FFFFFF,#7F3F3F,#BFFFFF,#FFBFBF,#3F3F00
212842,monet,50,50,1.96,2.45,#3F3F3F,#FFFFFF,#BFBFBF,#BF3F3F,#3F3F3F,#BFBFFF,#BFBF3F,#3F0000,#FFBFFF,#BFFFFF
213033,monet,50,50,1.96,49.0,#BFBFBF,#3F3F3F,#FFBFBF,#3F3FBF,#FFFFBF,#BF3F3F,#BFBFFF,#FFFFFF,#3FBFBF,#FFBF3F
213040,monet,50,50,1.96,24.5,#BF7F3F,#BFBF3F,#FFBFBF,#BFBFBF,#3F3F3F,#FFFFBF,#BF3F3F,#FFFFFF,#FFBF3F,#3F3F3F
212459,monet,50,50,1.96,0.08781,#3F3F3F,#BFBF3F,#00003F,#FFBFBF,#BF3F3F,#3F003F,#3F3F3F,#BFBFBF,#FFBF3F,#BF3F00
211926,monet,50,50,1.96,1.44118,#BF7F7F,#BFBFBF,#FFFFFF,#000000,#3F3F3F,#BFBFFF,#3F3FBF,#3FBFBF,#FFFFBF,#FFBFBF
212056,monet,50,50,1.96,16.33333,#3FBFBF,#3F3F3F,#BFBFFF,#BFBFBF,#003F3F,#BFFFFF,#BFBF3F,#3F3FBF,#3FBFFF,#3FBF3F
212057,monet,50,50,1.96,0.13536,#BF3F3F,#000000,#BFBFBF,#3F3F3F,#BFBF3F,#FFFFFF,#3F3F3F,#FFFFBF,#3F3FBF,#FFBFBF
212404,monet,50,50,1.96,1.0,#BFBFBF,#FFFFFF,#003F3F,#FFBFBF,#FFFFBF,#3F3F3F,#000000,#3FBFBF,#BFBF3F,#BF3F3F
211717,monet,50,50,1.96,0.20763,#000000,#3F3F3F,#BFBFBF,#3F3F00,#3F0000,#BFBF3F,#BF3F3F,#BF3F00,#FFFFBF,#BFBF00
211770,monet,50,50,1.96,0.14848,#BFBFFF,#3F3F3F,#BFBFBF,#3F3F00,#FFFFFF,#BF3F3F,#3F3F00,#BFBF3F,#3F0000,#FFFFBF
211778,monet,50,50,1.96,0.24138,#3FBFBF,#3F3F3F,#BFBFFF,#3F0000,#BFFFFF,#BFBFBF,#FFFFFF,#3F3FBF,#3F3F3F,#BFBF3F
211802,monet,50,50,1.96,1.13953,#3F3F00,#BFBFBF,#BFBF3F,#3F0000,#3F3F3F,#BF3F00,#3F0000,#BF3F3F,#3FBF3F,#FFFFBF
211840,monet,50,50,1.96,0.16498,#3F0000,#BFBFBF,#3F3F3F,#BF3F3F,#3F0000,#BFBF3F,#BF3FBF,#FFBFBF,#3F3FBF,#3FBFBF
211863,monet,50,50,1.96,6.125,#003F3F,#3F3FBF,#BFBFBF,#3F3F3F,#BF3F3F,#003FBF,#FFBFBF,#003F3F,#BFBF3F,#3FBFBF
211873,monet,50,50,1.96,0.33333,#FFFFFF,#BF3F3F,#3F0000,#BFBFBF,#3F3F3F,#FFFFBF,#3F3F00,#BFBF3F,#FFBFBF,#3F3F00
211876,monet,50,50,1.96,0.25128,#3F3F3F,#BFBFBF,#BFBF3F,#3F3F3F,#003F00,#BFFFBF,#BFBF00,#3FBF3F,#003F7F,#3F0000
211903,monet,50,50,1.96,0.13536,#FFBFBF,#3F3F00,#BFBF3F,#00003F,#3F3F3F,#BFBFBF,#BF3F3F,#3F0000,#FFBF3F,#FFFFBF
211930,monet,50,50,1.96,0.38281,#3FBFBF,#3F3F00,#BFBFBF,#3F3F3F,#3F3FBF,#000000,#FFFFBF,#3F3F00,#BF7F3F,#FFBFBF
211934,monet,50,50,1.96,0.79032,#3F3F3F,#BFBFBF,#FFFFFF,#BFBF3F,#3F3F00,#000000,#FFFFBF,#3FBF3F,#FFBFBF,#BF3F3F
211935,monet,50,50,1.96,0.13881,#BFBFFF,#3F3F3F,#FFFFBF,#BFBFBF,#3F3F00,#BFBF3F,#FFFFFF,#3F3F3F,#3F3F00,#BF7F3F
211959,monet,50,50,1.96,4.08333,#BF3F3F,#BF3F3F,#BFBF3F,#3F3F00,#3F3F3F,#000000,#3FBF3F,#3F3F3F,#3F0000,#BFBF00
211960,monet,50,50,1.96,2.45,#003F00,#BF3F00,#3F3F00,#BF3F3F,#3F0000,#BFBF3F,#FFFFBF,#BFBF00,#003F00,#FFBF3F
212055,monet,50,50,1.96,0.1517,#3F3F3F,#3FBFBF,#BF3F3F,#000000,#3F3FBF,#3F3F3F,#3F3FBF,#BFBFBF,#BF3F00,#BFBF3F
