212424,monet,100,100,0.99,0.03749,#3F3F3F,#BFBF7F,#3F0000,#3F3F3F,#7F7F3F,#BF7F7F,#3F3F00,#7F3F3F,#7F7F7F,#FFBF7F
212432,monet,100,100,0.99,0.66,#BFFFFF,#3F3F3F,#7F7F3F,#FFFFFF,#BFBFBF,#7F7F7F,#3F3F00,#3F3F3F,#BFBF3F,#7F3F00
212443,monet,100,100,0.99,0.54396,#BFBFBF,#7F3F3F,#7F7F7F,#3F3F3F,#FFBFBF,#BFBF7F,#3F3F00,#FFFFBF,#BF7F7F,#3F003F
212454,monet,100,100,0.99,0.60366,#FFFFBF,#7F7F7F,#7F7F3F,#BFBFBF,#3F3F3F,#FFFFFF,#BFBF7F,#000000,#3F7F3F,#7FBF7F
212509,monet,100,100,0.99,0.21064,#3F3F3F,#7F7F3F,#BF7F3F,#3F3F3F,#000000,#BF7F3F,#7F7F3F,#7F3F00,#BFBF3F,#3F0000
212513,monet,100,100,0.99,0.07016,#3F3F00,#7F7F3F,#3F3F00,#7F7F7F,#BFBF7F,#3F3F3F,#3F0000,#7F7F00,#7F3F00,#BF7F3F
212614,monet,100,100,0.99,0.06483,#003F00,#7F7F3F,#3F3F3F,#BFBF7F,#FFFF7F,#3F3F3F,#3F3F00,#7F7F7F,#FFFFBF,#3F3F3F
212615,monet,100,100,0.99,0.04822,#3F3F00,#3F3F3F,#BFBFBF,#7F7F7F,#7F7F3F,#3F3F3F,#3F3F3F,#3F7F3F,#3F003F,#003F3F
212718,monet,100,100,0.99,0.55618,#FF7F3F,#7F3F3F,#FFBF7F,#BF7F7F,#BF7F3F,#7F7F7F,#7F7F3F,#003F00,#3F3F3F,#BFBF7F
212725,monet,100,100,0.99,0.69231,#FFBF3F,#7F3F3F,#BF7F3F,#000000,#7F7F3F,#BFBF7F,#3F3F3F,#BFBF3F,#FFBF7F,#BF7F7F
212733,monet,100,100,0.99,2.82857,#7F7F00,#7F3F3F,#7F3F3F,#BF7F3F,#BF7F3F,#3F3F00,#7F7F3F,#BF3F00,#BF7F7F,#3F3F00
212745,monet,100,100,0.99,16.5,#7FBFBF,#3F7F3F,#FFFFFF,#7F7F3F,#7F7F7F,#BFBFBF,#3F3F3F,#3F7F7F,#FFFFBF,#BF7F7F
212746,monet,100,100,0.99,0.06302,#3F3F3F,#BFBFBF,#3F3F00,#7F7F7F,#7F3F00,#3F3F00,#7F7F00,#3F3F3F,#BFBF7F,#FFFFFF
212765,monet,100,100,0.99,0.78571,#3F7F7F,#3F3F3F,#BFFFFF,#7F7F7F,#3F0000,#3F7F3F,#7FBFBF,#3F3F3F,#7FBF7F,#3F3F7F
213039,monet,100,100,0.99,5.5,#7F3F00,#FF7F3F,#3F3F00,#BF7F00,#FFBF3F,#BF7F3F,#7F7F00,#7F7F3F,#3F3F00,#BF3F00
213045,monet,100,100,0.99,0.89189,#BFBF7F,#3F3F3F,#7F7F3F,#BF7F00,#7F7F7F,#BFBF3F,#7F3F00,#000000,#3F7F3F,#FFBF00
212284,monet,100,100,0.99,4.5,#BF7F3F,#3F3F3F,#FFFFBF,#003F3F,#FFBF7F,#7F7F7F,#7F7F3F,#BFBFBF,#7F3F3F,#007F3F
211709,monet,100,100,0.99,0.21663,#7F3F00,#BFBFFF,#7F7F00,#000000,#3F3F3F,#FFFFFF,#3F3F3F,#FFFFBF,#BFBF7F,#7F7F7F
211739,monet,100,100,0.99,0.04541,#3F003F,#FFBF7F,#7F7F3F,#3F3F3F,#3F003F,#FFFF7F,#3F3F3F,#3F3F3F,#FFFFBF,#7F7F7F
211950,monet,100,100,0.99,0.11565,#3F003F,#BFFFBF,#7F3F3F,#3F3F3F,#BFBFBF,#FFFFFF,#BFFFFF,#7F7F7F,#7FBFBF,#000000
211954,monet,100,100,0.99,2.25,#BFBF7F,#3F3F00,#FFFFBF,#7F7F3F,#7F7F00,#BFBFBF,#3F7F00,#BFFFBF,#7F7F7F,#FFFFFF
212235,monet,100,100,0.99,0.9,#BF7F3F,#3F3F3F,#FFBFBF,#7F3F3F,#7F7F7F,#FFFFFF,#3F003F,#3F0000,#3F3F3F,#7F3F00
212267,monet,100,100,0.99,0.05189,#BFBFBF,#3F3F3F,#FFFFFF,#3F003F,#3F3F3F,#BFFFFF,#3F0000,#7F7F7F,#BFBFFF,#3F3F3F
212326,monet,100,100,0.99,0.03609,#3F3F3F,#BFBF7F,#003F00,#7F7F7F,#3F3F3F,#3F7F3F,#BFBFBF,#7F7F3F,#003F3F,#7FBF7F
212327,monet,100,100,0.99,0.16418,#BFBFBF,#7F3F3F,#7F7F7F,#000000,#7F7FBF,#3F3F3F,#BF7FBF,#7F7F3F,#3F3F00,#BFBFFF
212329,monet,100,100,0.99,0.10081,#3F3F3F,#BFBFBF,#7F7F7F,#000000,#BF7F7F,#7F3F3F,#BF7F3F,#7F3F00,#3F3F00,#7F7F3F
212330,monet,100,100,0.99,5.5,#BFBFBF,#7F7F7F,#7F7FBF,#BF7F3F,#3F3F3F,#FFFFFF,#BFBFFF,#7FBFBF,#BFBF7F,#7F7F3F
212331,monet,100,100,0.99,0.03291,#BF7F7F,#000000,#7F3F3F,#BFBFBF,#3F3F3F,#3F3F00,#7F7F7F,#BFBF7F,#3F3F00,#FFBFBF
212333,monet,100,100,0.99,0.25191,#BF7F7F,#3F3F3F,#BF7F3F,#BF7F3F,#000000,#3F3F3F,#BFBF7F,#7F7F3F,#BFBF3F,#7F3F00
212334,monet,100,100,0.99,0.09754,#7F7F7F,#3F3F3F,#BFBFBF,#000000,#7F7FBF,#003F3F,#7F7F3F,#BF7F7F,#BF7FBF,#7F3F3F
212335,monet,100,100,0.99,0.32459,#BF7F7F,#3F3F3F,#BFBFBF,#FFBFBF,#3F3F7F,#7F3F3F,#000000,#7F7F7F,#FFFFFF,#7F7F3F
212517,monet,100,100,0.99,0.09133,#7F7F3F,#3F3F3F,#BFBF7F,#3F3F3F,#3F3F00,#7F7F7F,#BFBFBF,#3F7F00,#3F3F00,#7F7F3F
212617,monet,100,100,0.99,0.77344,#BFBFFF,#3F3F7F,#00003F,#BFBFBF,#FFFFFF,#7F7F7F,#3F3F3F,#7F7FBF,#FFFFBF,#BFFFFF
211732,monet,100,100,0.99,0.04916,#3F3F3F,#BFBFBF,#3F0000,#7F7F3F,#3F3F3F,#3F3F00,#7F3F00,#7F7F7F,#FFBFBF,#FFFFBF
211733,monet,100,100,0.99,0.15815,#7FBFFF,#3F3F3F,#7F7F3F,#000000,#7F7FBF,#3F3F00,#BFBF7F,#7F7F7F,#7F3F00,#3F7F3F
211745,monet,100,100,0.99,0.20798,#7FBFBF,#3F3F3F,#BFBFBF,#3F0000,#BFBFFF,#3F7F7F,#003F3F,#7F7FBF,#BFFFFF,#FFFFBF
211758,monet,100,100,0.99,0.125,#000000,#BFBF7F,#7F7F7F,#BFFFFF,#3F3F7F,#7F7F3F,#7F7FBF,#3F3F3F,#3F3F00,#FFFFFF
211792,monet,100,100,0.99,0.33559,#7F7F7F,#BFBFBF,#3F3F3F,#7F7F3F,#7FBFBF,#BF0000,#FFFFFF,#000000,#BFBFFF,#BFBF7F
211839,monet,100,100,0.99,0.21616,#BF7F7F,#000000,#3F3F3F,#7FBFBF,#BFBFBF,#7F7F7F,#7F7FBF,#7F0000,#BFBF7F,#FFFFBF
211905,monet,100,100,0.99,0.0746,#3F0000,#7F7F3F,#3F3F00,#BF7F7F,#3F3F3F,#7F3F3F,#3F003F,#7F3F3F,#7F7F7F,#BF7F3F
211936,monet,100,100,0.99,0.14516,#3F003F,#7F7F7F,#BFBF7F,#7F7F3F,#3F0000,#7FBF7F,#3F3F3F,#FFFFBF,#7F3F00,#7F7F00
212025,monet,100,100,0.99,0.05311,#FFFFFF,#003F00,#BFBF7F,#3F3F3F,#7F7F3F,#003F00,#3F3F00,#7F7F7F,#FFFFBF,#3F7F3F
212047,monet,100,100,0.99,0.64706,#7F7F7F,#3F3F3F,#BFBFBF,#3F7F7F,#3F3F3F,#7F3F00,#3F3F7F,#BF7F7F,#003F00,#7F3F3F
212119,monet,100,100,0.99,24.75,#BFBF7F,#3F3F3F,#FFFFFF,#7F7F7F,#3F3F7F,#BFFFFF,#BFBFBF,#3F7F3F,#7F7F3F,#7FBFBF
212175,monet,100,100,0.99,0.02919,#3F003F,#7F7F3F,#FFBFBF,#3F3F3F,#BFBF7F,#3F0000,#7F7F7F,#BFBF3F,#7F3F3F,#3F3F3F
212176,monet,100,100,0.99,0.03668,#3F3F3F,#BFBF00,#003F00,#3F0000,#7F7F00,#3F7F3F,#3F3F3F,#BFFFBF,#7F7F3F,#3F7F3F
212177,monet,100,100,0.99,0.03429,#003F00,#3F7F7F,#3F3F3F,#3F3F3F,#3F3F00,#003F00,#BFBFBF,#7F7FBF,#3F3F7F,#7F7F00
212359,monet,100,100,0.99,0.07056,#3F3F3F,#BFBFFF,#000000,#FFFFFF,#7F3F3F,#7F7F7F,#003F3F,#BFBFBF,#3F003F,#3F3F00
212413,monet,100,100,0.99,2.91176,#3F3F3F,#BFBF7F,#3F3F3F,#FFBF7F,#7F7F7F,#FFFFBF,#3F7F3F,#BFBFBF,#FFBFBF,#7F7F3F
212423,monet,100,100,0.99,0.07383,#7F7F3F,#3F0000,#3F3F3F,#BFBFBF,#3F3F3F,#7F3F3F,#7F7F7F,#3F0000,#7F3F3F,#3F7F3F
212428,monet,100,100,0.99,0.12709,#FFFFFF,#7F3F3F,#3F003F,#7F7F7F,#BFBFBF,#00003F,#3F3F3F,#BFFFFF,#BF7F7F,#7F7F3F
212433,monet,100,100,0.99,0.23294,#7F7F3F,#BFFFBF,#3F3F3F,#000000,#BFBFBF,#BFFFFF,#7F7F7F,#BFBFFF,#7FBFBF,#BFBF7F
212434,monet,100,100,0.99,0.08646,#003F3F,#BF7F7F,#3F3F00,#BFBF7F,#7F3F3F,#BFBFBF,#7F7F7F,#3F3F3F,#BF7F3F,#7F7F3F
212547,monet,100,100,0.99,99.0,#BFBFBF,#3F7F7F,#7F7F7F,#3F3F3F,#FFFFBF,#BFBF7F,#7FBF7F,#3F3F7F,#00003F,#BF7F7F
212548,monet,100,100,0.99,0.77344,#7F7F3F,#BFBF7F,#3F3F3F,#7F7F7F,#7FBF7F,#3F7F3F,#3F3F3F,#BFBFBF,#FFFFFF,#3F0000
212667,monet,100,100,0.99,0.71223,#BFBF7F,#3F3F00,#FFFFBF,#7F7F3F,#FFFFFF,#BFBFBF,#3F3F3F,#FFBFBF,#7F7F7F,#7F3F00
212669,monet,100,100,0.99,0.83193,#BFBF7F,#7F3F3F,#7F7F7F,#BFBFBF,#FFFFFF,#3F3F7F,#000000,#3F3F3F,#FF0000,#BF7F7F
212670,monet,100,100,0.99,0.47826,#3F3F7F,#BFBF7F,#FFFFFF,#BF003F,#7FBFBF,#7F7F7F,#000000,#BF7F7F,#BFBFBF,#3F3F3F
212690,monet,100,100,0.99,1.26923,#FFFFBF,#3F3F3F,#BFBFBF,#7F7F7F,#7F7F3F,#BFBF7F,#FFFFFF,#FFBFBF,#000000,#3F7F3F
212716,monet,100,100,0.99,0.46262,#7F7F7F,#00003F,#FFFFFF,#BFBFBF,#3F7F7F,#3F3F3F,#00003F,#BFBF7F,#3F3F3F,#7F7FBF
212726,monet,100,100,0.99,0.0595,#3F0000,#BFBFBF,#7F3F3F,#3F0000,#BFBF7F,#BF7F3F,#BF7F7F,#3F3F00,#FFBFBF,#FFBF7F
212729,monet,100,100,0.99,0.26613,#000000,#BF7F3F,#BFBF7F,#7F3F3F,#FFBF7F,#BF7F7F,#3F3F00,#7F7F3F,#7F3F00,#7F7F7F
212759,monet,100,100,0.99,16.5,#FFFFFF,#7F3F3F,#BFBFBF,#BF7F3F,#FFBFBF,#FFFFBF,#BFBF7F,#3F3F3F,#7F7F7F,#7F7F3F
212784,monet,100,100,0.99,0.03828,#FFFFBF,#003F00,#BF7F7F,#3F0000,#7F7F7F,#BFBFBF,#3F3F3F,#7F3F3F,#FFBFBF,#7F7F3F
212839,monet,100,100,0.99,0.92523,#BFFFFF,#3F7F7F,#BFBFBF,#3F3F3F,#FFFFFF,#7F7F7F,#BFBFFF,#BFBF7F,#7F7FBF,#000000
212135,monet,100,100,0.99,0.26757,#BFBFBF,#7F003F,#7F7F7F,#3F0000,#3F3F7F,#3F3F3F,#7FBFBF,#7F7FBF,#FFFFFF,#3F003F
211894,monet,100,100,0.99,0.3587,#BFBFBF,#3F3F3F,#7F7F7F,#3F003F,#FFFFFF,#3F0000,#BFBFFF,#7F7FBF,#FFBFFF,#7F3F3F
211943,monet,100,100,0.99,0.04079,#7F7F7F,#3F003F,#BFBF7F,#3F0000,#FFFFBF,#3F3F3F,#BF7F3F,#7F0000,#FFBFBF,#7F3F00
212064,monet,100,100,0.99,0.03441,#FFBFBF,#3F0000,#BF7F7F,#7F3F3F,#3F3F00,#3F3F3F,#7F3F00,#3F003F,#7F0000,#FFBF7F
212163,monet,100,100,0.99,1.16471,#BFBF7F,#7F3F3F,#FFFFFF,#7F7F7F,#000000,#BFBFBF,#3F3F3F,#7F7F3F,#BFFFBF,#BF7F7F
212201,monet,100,100,0.99,0.13182,#3F3F00,#BFBF7F,#7F7F7F,#7F7F3F,#FFFFFF,#3F3F00,#7F3F00,#BFBFBF,#3F3F3F,#BF7F3F
212202,monet,100,100,0.99,0.14003,#003F3F,#7FBFBF,#7F7F7F,#FFFFFF,#3F3F00,#7FBFFF,#BFBFBF,#3F7FBF,#003F3F,#3F7F7F
212227,monet,100,100,0.99,0.17368,#3F3F3F,#BFBFBF,#BF7F3F,#003F00,#7F7F3F,#FFFFFF,#7F3F00,#BF3F00,#3F3F00,#3F3F00
212385,monet,100,100,0.99,0.23971,#7F7F7F,#FFFFBF,#3F3F00,#003F00,#BF7F3F,#BFBFBF,#7F7F3F,#7F3F00,#FFBF7F,#FFFFFF
212446,monet,100,100,0.99,0.34256,#BFFFFF,#3F3F3F,#7F7F7F,#BFBFBF,#FFFFFF,#000000,#7F7FBF,#BFBFFF,#BFBF7F,#7F7F3F
212477,monet,100,100,0.99,0.31529,#BFBFBF,#3F3F3F,#7F7F7F,#000000,#3F3F00,#7F7F3F,#3F7F3F,#7FBF7F,#BFBF7F,#3F7F7F
212649,monet,100,100,0.99,5.5,#FFBFFF,#3F3F00,#7F7F3F,#BFBFBF,#FFFFFF,#7F7F7F,#BF7F7F,#7F3F3F,#BF7F3F,#BFBF7F
212702,monet,100,100,0.99,0.05584,#3F7F7F,#000000,#BFBFBF,#3F3F3F,#7FBFBF,#7F7FBF,#7F7F7F,#3F3F3F,#003F3F,#3F3F3F
212704,monet,100,100,0.99,0.71223,#BFBFBF,#7F7F7F,#000000,#7FBFBF,#3F7F7F,#003F3F,#BFBF7F,#BF7F7F,#7F7FBF,#7F7F3F
212721,monet,100,100,0.99,99.0,#7FBFBF,#FFFFBF,#3F3F3F,#7F7F3F,#7F7F7F,#BFBFBF,#FFFFFF,#BFBFFF,#FFBFBF,#7F3F3F
212706,monet,100,100,0.99,9.0,#BFBF7F,#3F3F3F,#7F7F7F,#BFBFBF,#FFBFBF,#3F3F3F,#BF7F7F,#7F7F3F,#7F3F3F,#FFBF7F
212787,monet,100,100,0.99,0.13636,#003F00,#7F7F3F,#7FBFFF,#3F3F3F,#BFBFBF,#3F3F00,#000000,#7F3F00,#7F7F7F,#BFFFFF
212827,monet,100,100,0.99,0.55932,#7FBFBF,#7F7F7F,#000000,#3F3F3F,#FFFFBF,#BFBFBF,#BFFFFF,#3F7F7F,#3F3F7F,#7F7FBF
212832,monet,100,100,0.99,8.25,#003F3F,#7FBF7F,#FFFFFF,#7F7F7F,#7FBFBF,#7F7F3F,#3F3F3F,#BFBFBF,#3F7F7F,#3F7F3F
212836,monet,100,100,0.99,1.11236,#BFBFBF,#3F7F3F,#7FBFFF,#7F7F7F,#7F7F3F,#3F3F3F,#3F7FFF,#FFFFFF,#7F7FBF,#3F0000
212841,monet,100,100,0.99,1.43478,#7F7F7F,#FFFFFF,#3F3F3F,#BFBFBF,#FFFFBF,#7F7F3F,#3F0000,#BFBF7F,#7F3F00,#FFBFBF
211809,monet,100,100,0.99,0.225,#FFFFBF,#3F3F3F,#7F7F7F,#BFBFBF,#000000,#FFFFFF,#3F7F7F,#7FBFBF,#3F3F3F,#7FBF7F
212084,monet,100,100,0.99,1.02062,#BFBFFF,#3F7F3F,#7F7F3F,#3F3F3F,#BFBFBF,#FFFFFF,#7F7F7F,#3F3F3F,#7F7F00,#7F3F00
212198,monet,100,100,0.99,0.04699,#3F0000,#FFFFBF,#7F7F3F,#3F0000,#FFFFFF,#3F3F3F,#7F3F00,#BFBFBF,#7F7F7F,#FFBFBF
212657,monet,100,100,0.99,4.5,#7FBFBF,#BFBFBF,#FFFFBF,#3F3F3F,#7F7F7F,#FFFFFF,#FFBFBF,#BF7F3F,#BFBF7F,#BFFFBF
211721,monet,100,100,0.99,2.67568,#7F7F7F,#BFBF7F,#7F3F3F,#BF7F7F,#000000,#FFFFBF,#3F3F3F,#7F7F3F,#BFBFBF,#BF7F3F
211731,monet,100,100,0.99,0.05796,#000000,#7F3F3F,#3F3F00,#3F3F3F,#BF7F3F,#7F7F3F,#7F3F00,#3F3F3F,#FFBF7F,#BFBF3F
211747,monet,100,100,0.99,0.06375,#7F3F3F,#BFBF7F,#3F3F00,#7F7F3F,#3F0000,#3F3F3F,#7F7F7F,#7F3F3F,#BFBFBF,#3F0000
211769,monet,100,100,1.0,0.97087,#3F3F7F,#FFFFFF,#BFBFBF,#000000,#7F7FBF,#7F3F3F,#BF7F7F,#7F7F7F,#BFBFFF,#3F003F
211793,monet,100,100,0.99,0.6,#3F7F3F,#BF7F3F,#BFBFBF,#003F3F,#7F7F7F,#BF7F00,#000000,#7F3F00,#FFBF00,#FF7F00
211798,monet,100,100,0.99,49.5,#3F7F7F,#BFBFBF,#7F7F7F,#BFBF7F,#3F3F3F,#7F7F3F,#7FBFBF,#FFFFFF,#BF7F7F,#FFBFBF
211872,monet,100,100,0.99,0.825,#7FBFFF,#3F7F7F,#FFFFFF,#BFBFFF,#7F7FBF,#7F7F7F,#3F3F3F,#000000,#BFFFFF,#7FBFBF
211938,monet,100,100,0.99,16.5,#7F7F3F,#FFFFFF,#BFBFFF,#BFBF7F,#3F7FBF,#BFBFBF,#3F3F00,#BFFFFF,#7F7F7F,#3F7F3F
211942,monet,100,100,0.99,9.0,#FFBFBF,#BFBFBF,#FFFFFF,#3F003F,#7F7FBF,#7F7F7F,#FFFFBF,#BFBFFF,#BF7F7F,#BFBF7F
212040,monet,100,100,0.99,11.0,#BFBFBF,#3F7F3F,#FFFFFF,#7F7F3F,#BFBFFF,#003F00,#BFBF7F,#7F7F7F,#BF7F00,#7F7F3F
212048,monet,100,100,0.99,5.21053,#7F3F00,#BFBF7F,#FFBF00,#7F7F3F,#3F3F00,#BF7F7F,#BF7F3F,#7F7F7F,#BFBF3F,#FFBF7F
212059,monet,100,100,0.99,5.21053,#3F3F00,#7FBFFF,#7F7F3F,#FFFFFF,#7F7F7F,#BFBFFF,#BFBF7F,#3F7F3F,#BF7F3F,#BFFFFF
212236,monet,100,100,0.99,0.05654,#003F00,#BF7F7F,#7F7F7F,#FFFFFF,#3F3F3F,#BFBFBF,#BFBF7F,#7F7FBF,#7F3F3F,#3F003F
212238,monet,100,100,0.99,0.07263,#FFFFBF,#00003F,#3F3F7F,#3F3F3F,#FFFFFF,#BFBFBF,#7F7F7F,#003F3F,#FFBFBF,#3F3F3F
212240,monet,100,100,0.99,0.09158,#BF3F3F,#000000,#7F7F7F,#7F3F3F,#BF7F7F,#3F3F3F,#FFBFBF,#FF3F3F,#7F7F3F,#BF7F3F
212266,monet,100,100,0.99,2.25,#7F7FBF,#3F3F3F,#BF7F7F,#BFBFBF,#7F7F7F,#BF7FBF,#7F3F3F,#3F0000,#7F3F7F,#BFBF7F
212272,monet,100,100,0.99,14.14286,#FFBFBF,#7F7F3F,#BFBF7F,#BFBFBF,#7F7F7F,#3F3F3F,#BF7F3F,#BF7F7F,#7FBFBF,#7F3F00
212377,monet,100,100,0.99,2.75,#BFBF7F,#7F7F3F,#BFBFBF,#3F3F00,#BFBFFF,#7F7F7F,#BF7F3F,#FFFFFF,#3F7F00,#FFBFBF
212381,monet,100,100,0.99,9.0,#FFFFFF,#3F7F3F,#BFBFBF,#7F7F7F,#3F3F3F,#7F7F3F,#BFBFFF,#BFFFFF,#BFBF7F,#BF7F3F
212389,monet,100,100,0.99,0.11828,#7F7F7F,#3F0000,#BFBFBF,#000000,#3F3F3F,#FF7F3F,#7F7F3F,#7F3F00,#FFFFBF,#BF7F7F
212401,monet,100,100,0.99,0.25849,#003F00,#BFBF7F,#3F3F3F,#7F7F3F,#FFFF7F,#FFFFBF,#000000,#7F3F3F,#7F7F7F,#BF7F7F
212407,monet,100,100,0.99,49.5,#FFBF7F,#7F7F3F,#BFBF7F,#7F7F7F,#BF7F7F,#3F3F3F,#FF7F3F,#BFBF3F,#7FBF7F,#3F7F7F
212417,monet,100,100,0.99,0.5266,#7F7F7F,#3F3F3F,#BFBFBF,#7F3F00,#7F7F3F,#000000,#3F3F7F,#FFBF7F,#3F7F3F,#BF7F00
212476,monet,100,100,0.99,0.14887,#BFBFFF,#3F3F00,#7F7FBF,#BF7F7F,#BFBFBF,#000000,#7F7F7F,#7F7F3F,#FFFFFF,#BFBF7F
212505,monet,100,100,0.99,2.0625,#BFBFBF,#FFFFFF,#7F7F7F,#3F3F3F,#BFBFFF,#BF7FBF,#BFFFFF,#BF7F7F,#7F7FBF,#3F0000
212532,monet,100,100,0.99,0.54696,#7F7F3F,#FFFFFF,#3F3F00,#FFBF7F,#7F3F00,#003F00,#FFBFBF,#BFBFBF,#BF7F3F,#BF7F7F
212535,monet,100,100,0.99,7.61538,#FFFFFF,#7F7F3F,#BFBFBF,#BF7F7F,#BF7F3F,#BFBF7F,#3F3F3F,#FFBFBF,#7F3F00,#7F7F7F
212647,monet,100,100,0.99,0.08036,#7FBFBF,#003F3F,#BFBFBF,#7F7F7F,#003F00,#3F3F3F,#7F7F3F,#BFBF7F,#7F3F00,#7FBF7F
212656,monet,100,100,0.99,0.33333,#7FBFBF,#7F3F3F,#BF7F7F,#3F3F3F,#000000,#BFBFBF,#7F7F7F,#BF7F00,#7F3F00,#3F3F3F
212681,monet,100,100,0.99,0.5051,#BFBFFF,#003F3F,#7F7FBF,#000000,#3F7F7F,#BFBFBF,#7FBFBF,#7FBFFF,#FFFFFF,#3F7F3F
212682,monet,100,100,0.99,0.1615,#BFBFBF,#003F3F,#7F7F7F,#003F00,#3F3F7F,#3F3F00,#BFBFFF,#7F7FBF,#3F3F3F,#3F7F7F
212691,monet,100,100,0.99,49.5,#FFFFFF,#7FBFBF,#BFBFBF,#3F7F3F,#BFBFFF,#BFBF7F,#7F7F3F,#7F7F7F,#3F3F3F,#FFFFBF
212722,monet,100,100,0.99,9.9,#003F00,#BFFFBF,#FFFFFF,#3F7F3F,#BFBFFF,#7FBF7F,#3F7F7F,#BFBFBF,#BFFFFF,#7FBFBF
212763,monet,100,100,0.99,5.21053,#BFBF3F,#FFFFFF,#7F7F3F,#BF7F7F,#BFBFBF,#BFBF7F,#3F3F00,#7F7F7F,#FFFF7F,#FFFFBF
212817,monet,100,100,0.99,7.07143,#7FBFBF,#7F7F3F,#FFFFFF,#3F3FBF,#BFBFBF,#FFFF7F,#7FBFFF,#3F3F00,#BFBFFF,#FFBF3F
212818,monet,100,100,0.99,0.07569,#3F3F00,#BFBFBF,#7F7F3F,#003F3F,#000000,#7F7F7F,#FFFFFF,#7FBFBF,#003F3F,#7F7FBF
212819,monet,100,100,0.99,0.12941,#7FBFBF,#003F00,#3F7F3F,#FFFFFF,#BFBFBF,#000000,#7F7F7F,#3F3F3F,#7F7F3F,#BFBF7F
212823,monet,100,100,0.99,0.61491,#7F7F3F,#BFBFBF,#3F003F,#FFFFFF,#BFBF7F,#7F7F7F,#7F7F3F,#BFBFFF,#BFBF3F,#3F3F3F
212825,monet,100,100,0.99,4.71429,#FFBFBF,#3F7F3F,#BFBFBF,#003F00,#7FBFBF,#BFBFFF,#7F7F7F,#BFBF7F,#FFFFFF,#7F7F3F
212828,monet,100,100,0.99,0.63871,#BF7F3F,#7F7F7F,#BFBFBF,#3F3F3F,#7F7F3F,#7F7FBF,#3F0000,#BF7F7F,#3F3F3F,#BFBF7F
212829,monet,100,100,0.99,16.5,#3F7F3F,#BFBFBF,#BFFFFF,#BFBF3F,#7F7F7F,#7F7F3F,#FFFFFF,#BFBF7F,#BFBFFF,#BF7F7F
212840,monet,100,100,0.99,0.15207,#FFBF7F,#7F3F00,#BFBFFF,#000000,#BF7F00,#3F3F00,#FFFFFF,#7F7F7F,#BFBFBF,#7F7F00
212842,monet,100,100,1.0,6.25,#FFBFFF,#3F3F3F,#7F7F7F,#FFFFFF,#BFBFBF,#7F7F3F,#3F0000,#BFBFFF,#7F3F3F,#7F7FBF
213033,monet,100,100,0.99,19.8,#BFBFBF,#7F7F7F,#BFBF7F,#3F3F3F,#7F7FBF,#FFBFBF,#FFBF7F,#7FBFBF,#BF7F7F,#7F7F3F
213040,monet,100,100,0.99,19.8,#BFBF3F,#FFBFBF,#7F7F3F,#BF7F7F,#BFBF7F,#BFBFBF,#BF7F3F,#7F7F7F,#FFFFFF,#3F3F00
212459,monet,100,100,0.99,0.05434,#BFBF7F,#3F3F3F,#7F7F7F,#00003F,#7F7F3F,#3F3F3F,#BF7F7F,#7F3F3F,#FFBF7F,#3F0000
212545,monet,100,100,0.99,99.0,#FFBFBF,#FFFFBF,#7F7F7F,#BFBF7F,#FFFFFF,#7F7F3F,#BFBFBF,#BFBF3F,#BF7F3F,#3F3F00
211926,monet,100,100,0.99,1.03125,#FFFFFF,#7F7F7F,#BFBFBF,#000000,#3F3F3F,#7F7FBF,#7FBFBF,#BFBFFF,#FFBFBF,#BF7F7F
212056,monet,100,100,0.99,9.0,#7F7F7F,#BFFFFF,#003F3F,#BFBF7F,#7FBFBF,#3F7F7F,#BFBFBF,#3F7FBF,#7F7FBF,#3FBFBF
212057,monet,100,100,0.99,0.08469,#3F3F00,#BFBFBF,#7F7F7F,#3F3F7F,#000000,#3F3F3F,#FFFFBF,#7F7F3F,#BFBF7F,#BF7F7F
212404,monet,100,100,0.99,1.0102,#FFFFBF,#3F7F7F,#BFBF7F,#000000,#BFBFBF,#FFBFBF,#7F7F7F,#FFFFFF,#7FBFBF,#3F3F3F
211717,monet,100,100,0.99,0.17128,#7F3F3F,#BFBF7F,#3F3F00,#7F7F7F,#7F7F3F,#3F3F3F,#3F3F00,#3F3F00,#7F3F00,#BF7F3F
211770,monet,100,100,0.99,0.08312,#BFBFBF,#003F00,#7F3F3F,#7F7F7F,#FFFFFF,#3F3F00,#FFFFBF,#7F7FBF,#7F7F3F,#BFBF7F
211778,monet,100,100,0.99,0.15994,#7FBFBF,#003F00,#3F3F7F,#BFBFBF,#7F7F7F,#BFFFFF,#000000,#BFBFFF,#3F3F3F,#3F7F7F
211802,monet,100,100,0.99,0.99,#BFBF7F,#3F3F00,#7F7F3F,#BFBFBF,#7FBF7F,#7F7F7F,#7F3F00,#BF7F3F,#000000,#BF7F7F
211840,monet,100,100,0.99,0.11314,#BF7F7F,#000000,#BFBFBF,#7F7F7F,#3F3F3F,#BFBF7F,#7F3F7F,#7F7FBF,#7F3F3F,#7F7F3F
211863,monet,100,100,0.99,4.71429,#7F7F7F,#3F3F7F,#FFBFBF,#003F3F,#7F3F3F,#BFBFBF,#3F7F7F,#003F7F,#BF7F7F,#3F3F3F
